ImgPath,Caption
/home/final_dataset/real/Scene/LSUN_bedroom/image_04965.png,"A bedroom scene with a neatly made bed in the center of the room, dressed in gray sheets and a gray duvet. The bed has a beige leather headboard with button tufting. The room features a white nightstand with a gold base and a black and white lamp on the left side. The walls are painted in white and the window dressed in white curtains. The room has a warm and inviting ambiance, with natural light illuminating the space."
/home/final_dataset/real/Scene/LSUN_bedroom/image_08634.png,"A cozy bedroom with a wooden bed dressed in a dark blue comforter and brown pillows. The room features a bookshelf with numerous books and a nightstand with a lamp. The walls are painted in white, and the floor is covered with a wooden rug. The lighting is soft and warm, creating a relaxing atmosphere."
/home/final_dataset/real/Scene/LSUN_bedroom/image_08873.png,"A white bedroom with a large bed in the center, white walls, and white curtains. The bed has a white leather headboard and footboard and black legs. The mattress is white and has a quilted cover. The room is well-lit with natural light coming in through the windows."
/home/final_dataset/real/Scene/LSUN_bedroom/image_05951.png,"A bedroom with a large bed, wooden furniture, and red accents. The bed has white sheets and red pillows, and is flanked by a wooden dresser and a desk. The room is dimly lit, with a red curtain partially covering a window."
/home/final_dataset/real/Scene/LSUN_bedroom/image_00785.png,"A bedroom with a large bed, two nightstands, a dresser, a ceiling fan, and two windows. The walls are painted white, and the bedding is beige and gray striped. There are two potted plants in the room, one on each side of the bed. The room is well-lit with natural light."
/home/final_dataset/real/Scene/LSUN_bedroom/image_11260.png,"A bedroom with lime green walls, a bed with a plaid blanket and pink sheets, a blue shelf, a pink heart painting, and a pink table lamp."
/home/final_dataset/real/Scene/LSUN_bedroom/image_10265.png,"A bedroom with a wooden bed, blue and purple bedspread, and a chair on the right side. The room is painted white and has a vaulted ceiling. The floor is made of wood. The room is well lit."
/home/final_dataset/real/Scene/LSUN_bedroom/image_01362.png,"A bedroom scene with a four-poster canopy bed, beige curtains, and a striped bedspread. The walls are beige and the carpet is tan. The room is well-lit with a window letting in natural light."
/home/final_dataset/real/Scene/LSUN_bedroom/image_04354.png,"A bedroom scene with a large bed, a bench at the foot of the bed, and a painting above the bed. The walls are yellow, and the bedspread is red. The room has a cozy and luxurious feel."
/home/final_dataset/real/Scene/LSUN_bedroom/image_05124.png,"A bedroom with a bed, sliding glass doors, and beige curtains. The bed is covered in a white blanket and has a small table lamp on it. The doors lead to a balcony with a white curtain. The room is painted in beige and has a ceiling fan. The lighting is dim."
/home/final_dataset/real/Scene/LSUN_bedroom/image_07725.png,"A spacious bedroom with a large four-poster bed in the center, surrounded by wooden beams on the ceiling. The bed is dressed in white with brown pillows. The room is painted in white and beige, with beige carpet on the floor. The room is well lit, with a window on the right side letting in natural light."
/home/final_dataset/real/Scene/LSUN_bedroom/image_02417.png,"A bedroom with a large bed, a white comforter and pillows, a red couch, a wooden desk, and a white table. The room is dimly lit with a purple light."
/home/final_dataset/real/Scene/LSUN_bedroom/image_07499.png,"A bedroom scene with two beds, a dresser, a television, and a window. The room is painted tan and features a brown headboard on one of the beds. The lighting is soft and warm."
/home/final_dataset/real/Scene/LSUN_bedroom/image_07931.png,"A bedroom scene with two twin beds positioned next to each other, dressed in crisp white linens. The room features wooden furniture and exposed beams, and is painted in cool tones of white and blue. Natural light fills the space, casting a warm glow on the comfortable beds."
/home/final_dataset/real/Scene/LSUN_bedroom/image_04043.png,"A cozy bedroom with two twin beds placed next to each other, wooden floors and white walls. The room is illuminated by a small window and a ceiling light. The beds are adorned with purple and white blankets and orange rugs are placed at the foot of each bed."
/home/final_dataset/real/Scene/LSUN_bedroom/image_01935.png,"A bedroom with a large bed and a gray canopy above it. The bed has white and gray striped sheets and is placed on a wooden floor. The room is painted in white and gray, and there's a gray round rug under the bed. The lighting is dim, creating a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_bedroom/image_06495.png,"The image depicts a cozy bedroom with a neatly made bed, featuring a striped comforter in red and orange tones. The room is illuminated by a string of lights, casting a warm glow. The bed is adorned with several pillows, including one with a heart pattern. The overall layout is compact and efficient, making the most of the limited space."
/home/final_dataset/real/Scene/LSUN_bedroom/image_00060.png,"A bedroom scene with a single bed, a wooden chair, a lamp on a nightstand, and a painting on the wall. The room is painted white and has a window that lets in natural light."
/home/final_dataset/real/Scene/LSUN_bedroom/image_10348.png,"A bedroom scene with a neatly made bed, two white pillows, and a red and white headboard. The bed is situated between two lamps, casting warm light on the wall. The room is decorated in red and white, with a red and white bedspread and red accents on the wall."
/home/final_dataset/real/Scene/LSUN_bedroom/image_05684.png,"A spacious bedroom with white walls, coffered ceiling, and hardwood floors. The room is decorated in white and blue, with a white bed, blue throw pillows, and a striped rug. There is a dining table with chairs on the right side of the room. A chandelier hangs from the ceiling, casting a warm glow on the room."
/home/final_dataset/real/Scene/LSUN_bedroom/image_10210.png,A bedroom with white walls and a large window covered by white blinds. There is a neatly made bed with white sheets and a black headboard. On the wall above the bed is a framed artwork featuring three black and white photographs.
/home/final_dataset/real/Scene/LSUN_bedroom/image_01288.png,"A bedroom scene with a large bed, two nightstands, a window, and a dresser. The bed has a brown headboard and footboard and is dressed in white and brown bedding. The walls are painted pink, and the room is well-lit with a lamp on each nightstand."
/home/final_dataset/real/Scene/LSUN_bedroom/image_09511.png,"The bedroom features a large bed with red sheets and pillows, a white couch, and a black coffee table. The room is painted in red and white, and the walls are adorned with red artwork. The lighting is dim, creating a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_bedroom/image_04345.png,"A bedroom with a neatly made bed, white walls, and a green throw blanket. The bed has a wooden headboard and footboard and is positioned between two nightstands. The room is well-lit with natural light."
/home/final_dataset/real/Scene/LSUN_bedroom/image_10217.png,"A bedroom with two beds, one next to a nightstand with a lamp, both with white and red covers, beige walls and carpet on the floor."
/home/final_dataset/real/Scene/LSUN_bedroom/image_08614.png,"A cozy bedroom with a neatly made bed, white sheets, and two white pillows. The room features orange walls and a wooden headboard, giving it a warm and inviting atmosphere. There is a window on the right side, letting in natural light that brightens the space. A small nightstand with a lamp on each side of the bed adds a touch of sophistication to the room's layout."
/home/final_dataset/real/Scene/LSUN_bedroom/image_08166.png,"A bedroom with wooden walls and floors, a large bed with a floral comforter and brown pillows, a window with curtains, and a door. The room is well-lit with natural light."
/home/final_dataset/real/Scene/LSUN_bedroom/image_05881.png,"A bedroom with a large bed, nightstand, and dresser. The bed is neatly made with white sheets and a brown blanket. There are two pillows on the bed. The walls are painted white, and the curtains are beige. The room has a window with beige curtains. The floor is made of wood. The room is well-lit with a bright light."
