ImgPath,Caption
/home/final_dataset/real/HumanFace/celebahq/03155.png,"A close-up of a woman with blonde hair, blue eyes, and fair skin. She has a slight smile, with her teeth showing, and her eyes are open. Her eyebrows are arched and her eyelashes are long. Her nose is straight and her lips are full, with pink lipstick. Her ears are small and her hair is long and blonde."
/home/final_dataset/real/HumanFace/celebahq/04890.png,"A woman with red hair and blue eyes, her nose is straight and her mouth is slightly open. She has a few freckles on her face and her skin is smooth and healthy."
/home/final_dataset/real/HumanFace/celebahq/15467.png,"The face of the woman is oval-shaped, with a prominent nose and full lips. Her eyes are brown and her eyebrows are arched. Her skin is smooth and has a few wrinkles around her eyes. She has long, wavy brown hair and is smiling."
/home/final_dataset/real/HumanFace/celebahq/28359.png,"A close-up of a man with short black hair, blue eyes, a goatee, and a slight smile."
/home/final_dataset/real/HumanFace/celebahq/04702.png,"A middle-aged man with glasses, a slight smile, and a hint of scruff on his chin."
/home/final_dataset/real/HumanFace/celebahq/26968.png,"A man with bleached blonde hair, blue eyes, and a light brown cardigan. He is smiling and looking at the camera."
/home/final_dataset/real/HumanFace/celebahq/26803.png,"A close up of Tori Spelling's face, she has blonde hair and red lipstick. Her eyes are brown, her eyebrows are arched, her nose is straight, her lips are full and her teeth are white. She has a slight smile and her head is tilted to the side."
/home/final_dataset/real/HumanFace/celebahq/21832.png,"A man with dark hair and a beard, his eyes are open and his expression is serious. His nose is straight and his mouth is closed. The skin on his face is smooth and his hair is tousled."
/home/final_dataset/real/HumanFace/celebahq/25647.png,"A close up of a woman's face with red hair and green eyes. She has a small nose and full lips, with her hair pulled back off her face."
/home/final_dataset/real/HumanFace/celebahq/14435.png,"The face of the man is in focus, he has long brown hair and a scruffy beard. His eyes are brown and his eyebrows are bushy. His nose is straight and his lips are thin. His skin is smooth and his facial expression is neutral."
/home/final_dataset/real/HumanFace/celebahq/13057.png,"A man with brown hair, blue eyes, and a slight scruff on his chin. He has a high forehead and a small nose with a slight upturn at the tip. His lips are thin and his jaw is square. He is wearing a black blazer and a white shirt with pink stripes."
/home/final_dataset/real/HumanFace/celebahq/16022.png,"A young woman with blonde hair, blue eyes, and a slight smile. Her nose is straight and her lips are full. Her skin is smooth and her hair is straight."
/home/final_dataset/real/HumanFace/celebahq/24240.png,"A woman with brown hair and green eyes, smiling and having her hands on her ears."
/home/final_dataset/real/HumanFace/celebahq/23200.png,"A headshot of a young woman with long, brown hair. She has a symmetrical face with a small nose, full lips, and high cheekbones. Her eyes are a light brown color and she has a slight smile on her lips."
/home/final_dataset/real/HumanFace/celebahq/21330.png,"A woman with a high bun, red lipstick, and bold eye makeup looks directly into the camera."
/home/final_dataset/real/HumanFace/celebahq/23989.png,"A woman with light brown hair and hazel eyes, her eyebrows are arched and her eyelashes are long. Her nose is straight and her lips are pink."
/home/final_dataset/real/HumanFace/celebahq/01051.png,"Ajay Devgn is a famous Indian actor, director, producer, and screenwriter. He has won several awards for his work in Bollywood. He has a mustache and is smiling in the image. His eyes are brown, his eyebrows are bushy, and his nose is straight. His lips are pink, and his teeth are white. He has a few wrinkles around his eyes and mouth. His hair is black and styled in a side-parted hairstyle."
/home/final_dataset/real/HumanFace/celebahq/03556.png,"A close-up of a woman with long, wavy brown hair and bangs. She has blue eyes, a straight nose, and full lips. Her face is tilted slightly to the side, and she has a slight smile on her lips."
/home/final_dataset/real/HumanFace/celebahq/18217.png,"A woman with long brown hair, brown eyes, and brown lipstick. Her nose is straight and her lips are full. Her skin is smooth and her eyebrows are arched."
/home/final_dataset/real/HumanFace/celebahq/18529.png,Close-up of a man with a beard and short hair. He is wearing a black suit and looking to the right.
/home/final_dataset/real/HumanFace/celebahq/18780.png,"A woman with blue eyes, brown hair tied back, and a white robe looks at the camera. Her lips are slightly parted and she looks concerned."
/home/final_dataset/real/HumanFace/celebahq/05979.png,"A close-up of a woman's face with brown hair and bangs. She has brown eyes, a small nose, and a cute smile with slightly yellowed teeth. Her skin is smooth and her hair is tousled."
/home/final_dataset/real/HumanFace/celebahq/04562.png,"A close-up of a man's face with a mustache and a goatee. He has a slight smile on his lips and his eyes are open, looking to the left. The man has a receding hairline and his eyebrows are bushy. The background is blue and red."
/home/final_dataset/real/HumanFace/celebahq/18147.png,"A woman with long, dark hair smiling at the camera. Her eyes are brown, her eyebrows are arched, her nose is straight, her lips are pink, and her teeth are white. Her skin is smooth and her hair is shiny."
/home/final_dataset/real/HumanFace/celebahq/07831.png,"A woman with a high bun, colorful butterfly hair accessory, and a colorful beaded necklace. Her lips are a bold red, and she has winged eyeliner. Her eyes are a mix of gold and green."
/home/final_dataset/real/HumanFace/celebahq/16737.png,"Mark Zuckerberg is a white man with short brown hair. He has a receding hairline and a slight smile on his lips. His eyebrows are bushy and arched, and his eyes are brown with long, thick lashes. His nose is straight and narrow, and his lips are thin and pink. His skin is smooth and taut, with a few wrinkles at the corners of his eyes."
/home/final_dataset/real/HumanFace/celebahq/24012.png,"A man with blue eyes, short brown hair, and a goatee. He has his index finger under his chin, and his eyebrows are arched."
/home/final_dataset/real/HumanFace/celebahq/24031.png,"A woman with red hair and a fur coat, her eyes are a mix of brown and green, her lips are pink, and her eyebrows are arched."
/home/final_dataset/real/HumanFace/celebahq/23846.png,"Colin Egglesfield is a white male with a square jawline, deep set eyes, and a receding hairline. He has a full beard and mustache, and his hair is styled in a pompadour. He is smiling at the camera with his lips closed, and his eyebrows are raised slightly."
/home/final_dataset/real/HumanFace/celebahq/17727.png,"Flaunting her stunning beauty, the actress, 52, looks stunning in a red dress. Her hair is styled in a bun, and she's wearing long earrings. Her eyes are smoky, and her lips are a bold pink. Her skin is smooth and glowing."
/home/final_dataset/real/HumanFace/celebahq/21143.png,A close up of Abbie Cornish's face. She has blonde hair and blue eyes. Her eyebrows are arched and her eyelashes are long. Her lips are pink and her nose is straight. Her skin is smooth and her cheeks are rosy.
/home/final_dataset/real/HumanFace/celebahq/08702.png,"A woman with long blonde hair and blue eyes, her face is tilted to the side with a slight smile, showing her teeth. Her nose is straight and her lips are full, slightly parted."
/home/final_dataset/real/HumanFace/celebahq/22585.png,"A woman with short brown hair, blue eyes, and fair skin is smiling at the camera. Her hair is styled in a short cut and she is wearing a white shirt and a black blazer. Her eyebrows are arched and her eyelashes are long. Her nose is straight and her lips are full and pink. Her teeth are white and her smile is warm and inviting."
/home/final_dataset/real/HumanFace/celebahq/10132.png,"A close up of a woman with dark hair, wearing red lipstick, and looking directly at the camera."
/home/final_dataset/real/HumanFace/celebahq/01927.png,"A woman with long, dark hair smiling at the camera. Her eyes are brown, her eyebrows are arched, her nose is straight, her lips are pink, and her teeth are white. Her skin is smooth and has a few wrinkles around her eyes."
/home/final_dataset/real/HumanFace/celebahq/15286.png,Close-up of a woman with blonde hair and blue eyes. She is wearing red lipstick and has a slight smile on her lips. Her eyebrows are arched and her eyelashes are long. Her nose is straight and her skin is smooth. The background is out of focus and there is a smudge on the right side of her face.
/home/final_dataset/real/HumanFace/celebahq/11433.png,"A woman with short brown hair, blue eyes, and a slight smile. Her nose is straight and her lips are slightly parted. Her ears are small and her eyebrows are arched."
/home/final_dataset/real/HumanFace/celebahq/13282.png,"A woman with brown eyes, brown hair, and brown lipstick. Her skin is smooth and white. Her hair is neat and pulled back."
/home/final_dataset/real/HumanFace/celebahq/06168.png,"Close-up of a woman with a square-shaped face, brown eyes, and a small nose. She has full lips and a slightly upturned corner of her mouth. Her skin is smooth and brown, and she wears bright red lipstick. Her curly hair is black."
/home/final_dataset/real/HumanFace/celebahq/05547.png,"A close-up of a man's face with short black hair, brown eyes, and a slight smile. He has a high forehead, a straight nose, and thin lips. The skin is smooth and the expression is calm."
