ImgPath,Caption
/home/final_dataset/real/HumanFace/FFHQ/003902.png,"The man in the image has a square jawline and gray hair, with deep wrinkles around his eyes. His nose is straight and narrow, with a slightly upturned tip. His mouth is thin with slightly curved corners, and his lips are full. He is wearing a headset with a microphone, and his ears are large and protruding. His skin is dry and has several wrinkles, and his eyebrows are bushy and arched."
/home/final_dataset/real/HumanFace/FFHQ/002491.png,"The face of a young boy with curly hair, brown eyes, and a slight smile. His nose is small and pointy, his lips are pink and full, and his teeth are white. The skin is smooth and brown, with a few freckles. The hair is curly and dark brown, and the eyes are open."
/home/final_dataset/real/HumanFace/FFHQ/004785.png,"The man has a square jawline and a beard, with brown eyes and short brown hair. He has a slight smile on his lips and a few freckles on his face."
/home/final_dataset/real/HumanFace/FFHQ/001117.png,"The face of a young boy with glasses, a slight smile on his lips, and his eyes half closed. His hair is brown and messy, and he has a button nose. The skin is smooth and the lips are pink."
/home/final_dataset/real/HumanFace/FFHQ/004157.png,"The woman in the image has short black hair and a smiling expression. Her eyes are brown, and her nose is straight and narrow. Her mouth is slightly open, showing her teeth, and her skin is smooth and brown."
/home/final_dataset/real/HumanFace/FFHQ/001906.png,The girl has a cute smile and a small nose. Her eyes are brown and her eyebrows are bushy. She has a mole above her lip and a mole on her cheek. Her ears are small and her hair is black.
/home/final_dataset/real/HumanFace/FFHQ/002103.png,"The face of an elderly woman with white hair and glasses. Her eyes are brown, her nose is small and her mouth is open, showing her teeth. Her expression is happy and she has a slight smile on her face."
/home/final_dataset/real/HumanFace/FFHQ/003937.png,"A man with a beard, glasses, and a hat, with a serious facial expression and a slight frown. His eyes are brown and his nose is straight and narrow. His mouth is closed and his lips are thin. He has a few wrinkles around his eyes and mouth. His ears are small and his hair is brown and short."
/home/final_dataset/real/HumanFace/FFHQ/002712.png,"The woman has a round face with full lips and a wide smile. Her eyes are brown and slightly squinted, and she has a nose with two nostrils. Her hair is brown and hangs in front of her ears."
/home/final_dataset/real/HumanFace/FFHQ/003160.png,"The face of the woman singing into the microphone is in focus. She has a large mouth with her teeth showing, her eyes are brown, and her nose is straight. Her eyebrows are arched and her cheeks are rosy. She has long blonde hair and is singing with enthusiasm."
/home/final_dataset/real/HumanFace/FFHQ/004618.png,"The face of a young boy with dark brown eyes, a small nose, and a wide smile that shows his two front teeth. He has short black hair and his ears are pierced with small earrings."
/home/final_dataset/real/HumanFace/FFHQ/000407.png,"The man in the image has a square jawline and blue eyes. He is smiling, showing his teeth, and has a well-groomed appearance."
/home/final_dataset/real/HumanFace/FFHQ/002329.png,"The woman in the image has a smiling expression, with her eyes, nose, and mouth all slightly tilted upwards. Her eyebrows are arched and her lips are slightly parted. The skin around her mouth is slightly wrinkled."
/home/final_dataset/real/HumanFace/FFHQ/001870.png,"The man has a square jawline and a receding hairline. He has a slight smile on his lips and his eyes are open, looking towards the left."
/home/final_dataset/real/HumanFace/FFHQ/001838.png,"The man in the image is bald with a neatly trimmed goatee. He has deep-set eyes, a wide nose, and a small mouth. The corners of his mouth turn up slightly, giving him a slight smile."
/home/final_dataset/real/HumanFace/FFHQ/004597.png,"The man in the image has a smiling expression with his eyes closed, showing his white teeth. He has a spiky hairdo and a small mole above his lip."
/home/final_dataset/real/HumanFace/FFHQ/001013.png,"A woman with blonde hair, blue eyes, and fair skin. She has a slight smile, showing pink lips and white teeth. Her nose is straight and slightly upturned at the tip. Her ears are adorned with gold earrings."
/home/final_dataset/real/HumanFace/FFHQ/004479.png,"The face of a young boy with brown hair, blue eyes, and a slight smile. The skin is smooth and slightly wrinkled around the nose, and the eyes are open with a neutral expression. The hair is short and brown, standing straight up."
/home/final_dataset/real/HumanFace/FFHQ/003505.png,"A woman with dark hair, brown eyes, and rosy cheeks poses for the camera. Her lips are slightly parted, revealing a slight smile. Her eyebrows are arched and her nose is straight. Her ears are pierced and she is wearing earrings. Her skin is smooth and her hair is neatly styled."
/home/final_dataset/real/HumanFace/FFHQ/000250.png,"The man in the image has grey hair and a beard, with a receding hairline. He has blue eyes and a square jawline. His mouth is slightly open, revealing slightly yellowed teeth. He is smiling and wearing a maroon blazer with a white shirt and tie."
/home/final_dataset/real/HumanFace/FFHQ/001739.png,"The woman has dark brown eyes, a small nose, and a wide smile with yellowish teeth. Her hair is dark and pulled back."
/home/final_dataset/real/HumanFace/FFHQ/000410.png,"A woman with a wide smile, her face painted with bright colors, and a colorful headband with flowers on it."
/home/final_dataset/real/HumanFace/FFHQ/004148.png,"The woman in the image has brown eyes, a nose with a slight bump, and full lips. Her eyebrows are arched and her skin is smooth with a light texture. She has her hair tied back and is smiling, showing her teeth."
/home/final_dataset/real/HumanFace/FFHQ/002043.png,"The face of a smiling man with a red beard, wearing glasses and a hat. His eyes are blue, his nose is large and his mouth is open, showing his teeth. The skin around his mouth and nose is wrinkled."
/home/final_dataset/real/HumanFace/FFHQ/001205.png,"The face of the man in the image is grey and white, with a beard and mustache. His eyes are a mix of blue and green, and his eyebrows are bushy. His nose is large and his mouth is thin. He has a receding hairline and his ears are large and perked up. The skin on his face is wrinkled and his expression is serious."
/home/final_dataset/real/HumanFace/FFHQ/001208.png,"The face of the man in the image is characterized by his white hair, a few wrinkles around his eyes, and a receding hairline. His nose is wide and flared, with a small mouth that is slightly open, revealing a row of teeth. The skin around his mouth is dry and cracked."
/home/final_dataset/real/HumanFace/FFHQ/001816.png,"The face of a young woman with brown eyes, long dark hair, and a bright smile. Her nose is straight and narrow, her lips full and pink, and her skin is smooth and creamy. Her expression is joyful and carefree, and her hair is worn down."
/home/final_dataset/real/HumanFace/FFHQ/004474.png,The face of a young girl with brown eyes and dark brown hair. She has a small nose and a slight smile on her lips. Her skin is smooth and slightly freckled.
/home/final_dataset/real/HumanFace/FFHQ/002426.png,"The man in the image has a square-shaped face with a receding hairline, glasses, and a small smile. His eyes are brown, his nose is straight, and his mouth is slightly open. The skin on his face is smooth and well-preserved, with a few wrinkles around his eyes and mouth. The man is wearing a suit and tie, and his hair is curly and gray."
/home/final_dataset/real/HumanFace/FFHQ/000584.png,"The man in the image has a smiling expression, with his eyes closed and mouth open, revealing his teeth. He has curly gray hair, a beard, and mustache, and is wearing sunglasses. His nose is long and thin, with a slightly upturned tip. The skin on his face is wrinkled and has some fine lines."
/home/final_dataset/real/HumanFace/FFHQ/003435.png,The woman in the image has a round face with a small nose and full lips. She has thick eyebrows and deep-set brown eyes. Her skin is smooth and slightly tan. She is wearing a black hat and her hair is black. Her expression is cheerful and she is smiling.
/home/final_dataset/real/HumanFace/FFHQ/002529.png,The man has a receding hairline and a goatee. He is wearing white headphones and looking to the left of the camera.
/home/final_dataset/real/HumanFace/FFHQ/004580.png,"The face of the woman in the image is characterized by her round eyes, wide-set nose, and warm smile. Her forehead is slightly皱起, and her cheeks are slightly flushed. She has a few laugh lines around her eyes and mouth. Her hair is short and white."
/home/final_dataset/real/HumanFace/FFHQ/003642.png,"A man with gray hair and glasses, smiling with his teeth showing, and his ears sticking out. His nose is narrow and his mouth is closed, showing his teeth."
/home/final_dataset/real/HumanFace/FFHQ/003886.png,"The baby has bright blue eyes and a cute, surprised expression on their face. They are wearing a white hat and have a few strands of hair peeking out from under it."
/home/final_dataset/real/HumanFace/FFHQ/003670.png,"The man has a round face with a small nose and wide, flat lips. He is wearing glasses and a green hat with a white ""L"" on it."
/home/final_dataset/real/HumanFace/FFHQ/003284.png,"The face of the man in the image is characterized by his grey curly hair, bushy eyebrows, and mustache. His eyes are blue, with long black eyelashes, and his nose is large and pointy. His mouth is open, revealing yellow teeth, and his pink lips are pursed. The skin on his face is wrinkled and dry."
