ImgPath,Caption
/home/final_dataset/real/Scene/LSUN_classroom/image_10355.png,"A classroom scene with a teacher's desk, student desks, a whiteboard, and a bookshelf. The walls are painted green and there are multiple books scattered around. The lighting is bright and the room is filled with various school supplies."
/home/final_dataset/real/Scene/LSUN_classroom/image_07271.png,"A classroom scene with rows of desks and chairs, each equipped with a computer monitor and keyboard. The desks are arranged in neat rows, and the chairs are blue. The walls are painted white, and there are two windows at the front of the room. The floor is covered in blue linoleum."
/home/final_dataset/real/Scene/LSUN_classroom/image_01037.png,"A classroom scene with a wooden table and shelves filled with books and learning materials. The walls are painted white and feature artwork on display. The room is well-lit, with natural light coming in through windows. The layout is organized, with a comfortable seating area and a clear working space for students."
/home/final_dataset/real/Scene/LSUN_classroom/image_06793.png,"A classroom scene with a mix of students sitting at desks and standing around the room. The walls are painted yellow, and there are whiteboards on the walls. The layout features rows of desks and chairs, with a teacher's desk at the front of the room. The lighting is bright, and there are books, pencils, and other school supplies scattered around the room."
/home/final_dataset/real/Scene/LSUN_classroom/image_10044.png,"A classroom scene with a map on the wall, a TV on the backboard, and a whiteboard on the right. There are four desks in the front of the room and two chairs at each desk. The walls are painted white and the lighting is bright."
/home/final_dataset/real/Scene/LSUN_classroom/image_05326.png,"A classroom scene with a teacher's desk, multiple chairs, a whiteboard, and a bookshelf. The room is brightly lit with a colorful rug on the floor. The walls are painted blue and white. The layout is typical of a classroom, with students sitting on a blue rug and working on their schoolwork."
/home/final_dataset/real/Scene/LSUN_classroom/image_09743.png,"A classroom scene with a teacher standing at the front of the room, addressing a group of students sitting in wooden desks and benches. The room features a blackboard, a whiteboard, and a set of chairs. The layout is typical of a school setting, with the teacher at the front and the students seated in rows. The colors are predominantly black, white, and brown, with the wooden desks and benches adding a touch of warmth to the scene. The lighting is dim, casting a soft glow over the room."
/home/final_dataset/real/Scene/LSUN_classroom/image_04987.png,"A classroom scene with a whiteboard, chairs, and a bulletin board. The walls are blue, and there are several books scattered around. The lighting is bright, and the layout is organized."
/home/final_dataset/real/Scene/LSUN_classroom/image_04887.png,"A classroom with a whiteboard on the wall, a teacher at the front, students seated at desks, and a podium at the front. The classroom is well lit and colorful."
/home/final_dataset/real/Scene/LSUN_classroom/image_00148.png,"A classroom scene with a teacher at the front of the room, surrounded by desks and chairs. The walls are white, and there are windows on two walls, letting in natural light. The desks and chairs are arranged in a circle, and there are posters on the walls."
/home/final_dataset/real/Scene/LSUN_classroom/image_08839.png,"A classroom scene with a teacher standing in front of a whiteboard, surrounded by desks and chairs. The walls are painted yellow and white, and there are several boards on the walls. The room is well-lit, with a window letting in natural light. The teacher is wearing a gray suit and a tie."
/home/final_dataset/real/Scene/LSUN_classroom/image_03639.png,"A classroom with a whiteboard, tables, chairs, and a podium. The walls are painted beige, and the lighting is dim. The layout is typical, with rows of tables and chairs facing the whiteboard."
/home/final_dataset/real/Scene/LSUN_classroom/image_06564.png,"A classroom scene with a teacher reading a book to a group of children. The room features a red wall, a whiteboard, and a blue cabinet. There are several chairs and a teddy bear in the room. The lighting is bright and the colors are vibrant."
/home/final_dataset/real/Scene/LSUN_classroom/image_02130.png,"A classroom scene with a long table, surrounded by chairs, where students are seated. The table is cluttered with books, cups, and a laptop. The walls are covered in colorful papers and notes. The lighting is dim, casting a warm glow on the room."
/home/final_dataset/real/Scene/LSUN_classroom/000046.png,"A classroom with students sitting at desks, wearing uniforms and backpacks. The desks are arranged in rows, and there are several chairs. The walls are painted yellow and green, and the windows are covered with blinds. The lighting is bright, and there are several books and other school supplies on the desks."
/home/final_dataset/real/Scene/LSUN_classroom/image_11957.png,"A classroom scene with a teacher in a colorful shirt and a straw hat, a desk with a green box on it, a blackboard with multiple notes, a chair, a clock, and a bookshelf. The classroom is brightly lit with a warm glow, creating a welcoming atmosphere."
