ImgPath,Caption
/home/final_dataset/real/Scene/LSUN_tower/image_04524.png,"A tall tower stands in the middle of a city, reaching towards the sky. The tower is made of white and black bricks, with a pointed roof and a small cross at the top. The tower is surrounded by other buildings, some with red roofs, and the sky above is a mix of blue and white clouds. The sunlight shines on the tower, casting a warm glow on the bricks."
/home/final_dataset/real/Scene/LSUN_tower/image_04417.png,"A tall tower stands in the middle of a plaza, adorned with a clock at its top. The tower is made of beige bricks and has a red roofed building behind it. The sky is a clear blue color."
/home/final_dataset/real/Scene/LSUN_tower/image_10550.png,"A tower scene with a red dress and a black dress, standing in front of the Eiffel Tower. The tower is a steel lattice structure with a pointed top and stands tall against the sky. The dresses are long and elegant, with intricate designs and flowing trains. The layout of the scene is simple, with the tower as the central focus. The colors are rich and vibrant, with the red dress contrasting against the sky and the black dress against the red dress. The lighting is soft and warm, casting a glow on the tower and dresses."
/home/final_dataset/real/Scene/LSUN_tower/image_07404.png,"A pink motorbike is parked in front of the Eiffel Tower, a wrought iron lattice tower. The tower is grey and stands tall against a black and white sky. The motorbike is parked on a black and white tiled floor. The tower is surrounded by trees and buildings. The motorbike is illuminated by a spotlight."
/home/final_dataset/real/Scene/LSUN_tower/image_00596.png,"A towering structure of red and white stands against a clear blue sky. The structure is made up of many intersecting metal beams, giving it a lattice-like appearance. The top of the tower features a spire and a platform from which to view the surrounding area. The colors of the tower are vivid and eye-catching, making it a striking landmark."
/home/final_dataset/real/Scene/LSUN_tower/image_04308.png,"A white tower stands on a rocky cliff, overlooking a vast blue sea. The tower is square-shaped with a small door and a window on each side. The top of the tower features a spire. The colors of the tower and the sea are complementary, and the lighting creates a sense of depth and dimension."
/home/final_dataset/real/Scene/LSUN_tower/image_11521.png,"A tall tower stands above a building, adorned with a green roof and a gold clock in the middle. The tower is made of stone and features an arched design. The sky above is overcast, casting a somber mood on the scene."
/home/final_dataset/real/Scene/LSUN_tower/000088.png,"A silver dinosaur skeleton stands in front of the Eiffel Tower, which is lit up with warm yellow light."
/home/final_dataset/real/Scene/LSUN_tower/image_05127.png,"A large tower stands tall in the distance, its glass exterior reflecting the sunlight. The tower is surrounded by other smaller buildings, creating a bustling cityscape. The colors of the tower are a mix of blue, green, and white, and the lighting at dusk gives it a warm glow."
/home/final_dataset/real/Scene/LSUN_tower/000169.png,"A towering skyscraper stands tall in the cityscape, its sleek black and white exterior contrasting with the surrounding buildings. The tower looms over the city, casting a shadow on the streets below. The layout of the city is visible, with smaller buildings surrounding the tower on all sides. The colors of the buildings are varied, with some featuring bright reds and yellows, while others are more muted shades of gray and white. The lighting in the scene is dim, with the sun setting in the background, casting a warm orange glow over the entire scene."
/home/final_dataset/real/Scene/LSUN_tower/image_03733.png,"A towering structure, the Eiffel Tower, stands tall against a clear blue sky. The tower is illuminated in shades of orange and red, casting a warm glow on the surrounding area. The intricate wrought iron design of the tower is visible at night, and the top of the tower is adorned with a spire. The layout of the tower is visible at a distance, with the base of the tower spreading out in all directions."
/home/final_dataset/real/Scene/LSUN_tower/image_07126.png,"A towering structure of steel and glass stands against a clear blue sky. The tower stretches upwards, its shape resembling a spire. The exterior is a mesh of steel, with a circular observation deck at the top. The tower is lit from within, casting a warm glow on the surrounding area."
/home/final_dataset/real/Scene/LSUN_tower/000241.png,"A tall tower rises above the city, surrounded by scaffolding. The building is covered in glass, and the top floors are under construction. The tower stands out against the blue sky, with white clouds scattered throughout."
/home/final_dataset/real/Scene/LSUN_tower/image_11978.png,"A towering skyscraper stands tall in the distance, its glass facade reflecting the sunlight. The building is surrounded by other skyscrapers of similar height, creating a city skyline. The tower is white in color, with a sleek and modern design. The sunlight shining on the tower creates a warm and inviting atmosphere."
/home/final_dataset/real/Scene/LSUN_tower/image_11060.png,"A tall column stands in the center of a grassy area, surrounded by trees. The column is white and features a square and compass symbol at its base. The sky is overcast, casting a gray hue over the scene."
/home/final_dataset/real/Scene/LSUN_tower/image_04282.png,"A tall tower stands in the middle of a city, featuring a pointed roof and a clock on its face. The tower is surrounded by other buildings of different heights and colors, creating a vibrant urban landscape. The sky above is overcast, casting a somber mood over the scene."
