ImgPath,Caption
/home/final_dataset/real/AnimalFace/dog/flickr_dog_000557.jpg,"A white Japanese Spitz with a round face, almond-shaped eyes, small ears that stand erect, and a black nose. The dog has a cute and curious expression with a black background."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_002663.jpg,A white poodle with curly hair and a black nose is laying on the grass with its tongue out.
/home/final_dataset/real/AnimalFace/dog/flickr_dog_000299.jpg,"A close-up of a dog's face with brown eyes, a black nose, and white fur with brown spots. The dog is wearing a brown collar and has floppy ears."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_001232.jpg,"The Chinese crested dog has a long, gray beard and small, black eyes. Its ears stand straight up and out to the sides, and its nose is black. Its mouth is closed, and it has a stern look on its face."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_000400.jpg,"A Dalmatian dog with a black nose and brown eyes, with a white face and black spots on its body."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_000012.jpg,"A white Pomsky puppy with blue eyes, pink ears, and a pink nose. The dog has a fluffy coat with some white and brown patches. The dog's mouth is open, revealing a pink tongue and small teeth. The dog is wearing a black collar with silver decorations."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_002432.jpg,The Beagle has a white and brown face with a black nose and brown eyes. The eyes are droopy and the ears are long and hang down to the sides. The fur is short and smooth.
/home/final_dataset/real/AnimalFace/dog/flickr_dog_000821.jpg,"A close-up of a tri-colored Border Collie with its ears perked up and its tongue out. The dog has a white stripe down its nose and around its mouth, with a black nose and dark eyes. Its fur is fluffy and wiry, with some longer hairs on its ears."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_001233.jpg,A black and white Norwegian Elkhound with its tongue out and a smile on its face.
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_002022.jpg,"A small puppy with a mix of brown and white fur. The puppy has small ears, dark eyes, a black nose, and whiskers. The puppy's face is relaxed and peaceful."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_002277.jpg,"A black dog with a white chin, small fold lines around the eyes, a small black nose, and small white spots on the face. The dog has a sad expression with small, brown eyes and droopy ears. The background is a faded orange and pink."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_002254.jpg,A white puppy with a black nose and dark eyes. The puppy has a cute smile with its tongue out.
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_000840.jpg,"A smiling dog with a black nose, brown eyes, and white fur."
/home/final_dataset/real/AnimalFace/dog/flickr_dog_001024.jpg,"A brown dog with a black nose and floppy ears, the eyes are looking at the camera with a serious expression. The fur is smooth and shiny, with a light brown color."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_001872.jpg,"A black dog with a tan muzzle sits on a concrete surface, looking at the camera. The dog has floppy ears, almond-shaped blue eyes, and a black nose. Its mouth is closed, and its fur is short and shiny."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_001168.jpg,"A black and white long-haired Chihuahua with brown eyes, a black nose, and a white chin looks into the camera."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_003156.jpg,A black and white husky with blue eyes and a red collar gazes into the distance.
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_001795.jpg,"A white dog with blue eyes and a black nose. The dog has two ears, one of which is slightly smaller than the other, and a brown collar. The dog's eyes are droopy and its mouth is closed. The dog appears to be white, but its fur is slightly mottled."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_002537.jpg,"The face of a small puppy with a black and white coat. The puppy has small ears, dark eyes, a black nose with a pink spot on the bridge, and a mouth with a black spot at the center. The puppy's fur is soft and fine, with a slight texture. The puppy's facial expression is curious and alert."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_003732.jpg,A small dog with large ears and a brown nose.
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_001639.jpg,A German Shepherd dog with a black nose and dark eyes. The dog has a black stripe on its nose and mouth. Its ears are large and upright. The dog has a smile on its face.
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_003575.jpg,"A close-up of a black and tan Shetland Sheepdog puppy's face. The puppy has small ears, dark eyes, and a black nose. The puppy's fur is short and fluffy."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_002174.jpg,"The face of a brown French bulldog with a wrinkled face, small v-shaped nose, dark almond-shaped eyes, and large ears that stand erect. The dog's eyes are looking downwards and there's a fur around the mouth."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_000898.jpg,"A Collie dog with blue eyes and white markings on its nose and mouth. Its ears are standing up and its mouth is open, revealing its teeth."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_000587.jpg,"The Cavalier King Charles Spaniel has a small, round head with a long, furry face. Its nose is black and sits on a small snout. The dog has dark brown eyes that are rimmed with light brown. Its ears are long and hang down to the sides. The dog's fur is a mix of white and brown."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_002995.jpg,"The head of a white Soft Coated Wheaten Terrier with a shaggy, beige and black coat. The dog has a brown nose and dark eyes. Its mouth is open with its tongue out. The dog's ears are shaggy and stand up."
/home/final_dataset/real/AnimalFace/dog/flickr_dog_001181.jpg,A close-up of a large brown and white dog's face. The dog has a black nose and a white stripe down its nose and cheeks. Its eyes are brown and its ears are flopped over. Its mouth is closed and its fur is fluffy.
/home/final_dataset/real/AnimalFace/dog/flickr_dog_000995.jpg,"A white dog with a pink bandana around its neck, its ears standing straight up. Its eyes are brown, its nose is black, and its mouth is closed. Its fur is fluffy and white."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_000070.jpg,"A yellow Labrador Retriever dog with a black collar, its tongue sticking out, looking at the camera with a smiling expression."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_003679.jpg,"A chocolate labrador with a shiny coat and a white patch of fur on its chin. Its eyes are a mix of brown and yellow, its ears hang down to the sides, and its nose is brown with a few wrinkles on the sides. Its mouth is closed, and its whiskers are long and white."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_003724.jpg,"A dog with a black, brown, and white face, small almond-shaped eyes, a black nose, and pointy ears covered in snow."
/home/final_dataset/real/AnimalFace/dog/flickr_dog_000250.jpg,"A close-up of a Basset Hound's face, with droopy ears, a long snout, and deep wrinkles around the eyes and mouth. The dog has a mix of white and brown fur, and its nose is dark brown. Its eyes are a mix of brown and yellow, and its ears hang down to the sides."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_003743.jpg,A close up of a yellow Labrador Retriever's face. The dog has a black nose and dark eyes. The dog's ears are a light brown color and hang down to the sides. The dog has a black stripe on its nose and the fur around its nose is black. The dog has a small fold of skin above its nose. The dog has a black stripe on its head that goes from the top of its head down to its nose. The dog has a black stripe on its top of its head that goes down to its cheek. The dog has a black stripe on its top of its head that goes down to its cheek. The dog has a black stripe on its top of its head that goes down to its cheek. The dog has a black stripe on its top of its head that goes down to its cheek. The dog has a black stripe on its top of its head that goes down to its cheek. The dog has a black stripe on its top of its head that goes down to its cheek. The dog has a black stripe on its top of its head that goes down to its cheek. The dog has a black stripe on its top of its head that goes down to its cheek. The dog has a black stripe on its top of its head that goes down to its cheek. The dog has a black stripe on its top of its head that goes down to its cheek. The dog has a black stripe on its top of its head that goes down to its cheek. The dog has a black stripe on its top of its head that goes down to its cheek. The dog has a black stripe on its top of its head that goes down to its cheek. The dog has a black stripe on its top of its head that goes down to its cheek. The dog has a black stripe on its top of its head that goes down to its cheek. The dog has a black stripe on its top of its head that goes down to its cheek. The dog has a black stripe on its top of its head that goes down to its cheek. The dog has a black stripe on its top of its head that goes down to its cheek. The dog has a black stripe on its top of its head that goes down to its cheek. The dog has a black stripe on its top of its head that goes down to its cheek. The dog has a black stripe on its top of its head that goes down to its cheek. The dog has a black stripe on its top of its head that goes down to its cheek. The dog
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_002536.jpg,A white puppy with a pink nose and black eyes.
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_003618.jpg,"A close-up of a small pug's face. The dog has a wrinkled face with a black nose and mouth, and big, round brown eyes. Its ears are small and stand erect, and it has a flat face with a cute frown. The dog is wearing a red and white checkered sweater."
/home/final_dataset/real/AnimalFace/dog/flickr_dog_000319.jpg,"A close-up of a Bernese Mountain Dog puppy's face. The puppy has a black, tan, and white coat with a brown nose and dark eyes. Its mouth is open with a big smile, showing its pink tongue and white teeth. Its ears are flopped over and its eyes are wide open."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_002273.jpg,"A black French bulldog puppy with a white chin, ears that stand straight up and slightly back, large expressive eyes, a small nose, and a mouth that is closed. The puppy is wearing a pink collar."
