ImgPath,Caption
/home/final_dataset/real/Scene/LSUN_living_room/image_00031.png,"A dark room with a fireplace, a couch, a chair, and a hanging bed. The walls are dark wood and there are large windows. The room is lit by a fire in the fireplace and a lamp."
/home/final_dataset/real/Scene/LSUN_living_room/image_09387.png,"A cozy living room with a floral couch, blue chairs, and a fireplace. The room is decorated with potted plants and framed artwork on the wall. The lighting is warm and inviting."
/home/final_dataset/real/Scene/LSUN_living_room/image_02967.png,"A cozy living room with a tan couch, coffee table, and a blue couch. The room features a potted plant, a TV, and a window. The colors are warm and inviting, with a brown table and a colorful blanket on the tan couch. The lighting is soft and creates a comfortable atmosphere."
/home/final_dataset/real/Scene/LSUN_living_room/image_03846.png,"A spacious room with a large wooden dining table and chairs, a red couch, and a fireplace. The room is painted white and has hardwood floors. The table is set with a placemat and a wine glass. The couch is situated near a large window with brown drapes."
/home/final_dataset/real/Scene/LSUN_living_room/image_08049.png,"A modern living room with white walls, ceilings, and floors. The room features a black rug, white couches, and a black coffee table. The lighting is dim, creating a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_living_room/image_02195.png,"A white living room scene with a white couch, white coffee table, white rug, and white end table. The room is well lit and has a clean, minimalist look."
/home/final_dataset/real/Scene/LSUN_living_room/image_09776.png,"A living room scene with a tan couch, a glass coffee table, and an orange pillow. The room has a hardwood floor and is decorated in neutral tones. The lighting is warm and inviting."
/home/final_dataset/real/Scene/LSUN_living_room/image_10662.png,"A modern living room with a large flat-screen TV mounted on the wall above a black entertainment center. The room features yellow and black furniture, white walls, and a brown rug. There are several books scattered around the room, and a potted plant in the corner. The lighting is dim, creating a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_living_room/image_04054.png,"A spacious room with wooden floors and large windows. There is a grey couch, a wooden dining table with chairs, and a grandfather clock in the corner. The walls are painted white, and the lighting is bright."
/home/final_dataset/real/Scene/LSUN_living_room/image_10936.png,"A modern living room with two leather sofas in black and white, a rug on a wooden floor, and a potted plant. The walls are gray, and there are two windows with white curtains."
/home/final_dataset/real/Scene/LSUN_living_room/image_00602.png,"A cozy living room with large windows, a brick fireplace, and yellow furniture. The room is filled with books, vases, and a colorful assortment of pillows. The lighting is warm and inviting, creating a comfortable atmosphere."
/home/final_dataset/real/Scene/LSUN_living_room/image_05543.png,"A cozy living room with a brown leather couch, wooden beams on the ceiling, and a brick fireplace. The room is painted in white and has a wooden floor. A TV is placed on one side of the room, and there is a potted plant in the corner. The lighting is warm and inviting."
/home/final_dataset/real/Scene/LSUN_living_room/image_09202.png,"A spacious living room with a blue couch, a chair, and a flat screen TV. The room is painted beige and has hardwood floors."
/home/final_dataset/real/Scene/LSUN_living_room/image_03287.png,"A cozy living room with blue and white decor, hardwood floors, and a large fireplace. The room features a couch, coffee table, chair, and bookshelves filled with books. The windows are covered with blue curtains and blinds. The rug adds a touch of color and warmth to the space. The lighting is soft and inviting."
/home/final_dataset/real/Scene/LSUN_living_room/image_10370.png,"A living room with yellow walls, white furniture, and a fireplace. There is a couch, an ottoman, a chair, and a mirror in the room. The walls are painted yellow, and there is a chandelier hanging from the ceiling. The room is well-lit, and there are flowers on the table."
/home/final_dataset/real/Scene/LSUN_living_room/image_06559.png,"A living room scene with a red couch, two red chairs, a brown rug, and a window with beige curtains."
/home/final_dataset/real/Scene/LSUN_living_room/image_07416.png,"A spacious living room features a fireplace, two couches, a coffee table, multiple chairs, and a vase of flowers. The room is decorated in warm colors and has a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_living_room/image_00089.png,"A living room with a red couch, a fireplace, a television, and a sliding glass door leading to a patio with a table and chairs. The room is painted beige and has a bright, airy feel."
/home/final_dataset/real/Scene/LSUN_living_room/image_06299.png,"A living room scene with a couch, chair, coffee table, and end table. The couch and chair are covered in a black and white floral print. The walls are painted a light green color. The coffee table has a glass top and is surrounded by two potted plants. There is a large window on the right side of the room that lets in natural light."
/home/final_dataset/real/Scene/LSUN_living_room/image_08987.png,"A modern living room with a purple couch with pillows, a rug, a coffee table, and a bookshelf."
/home/final_dataset/real/Scene/LSUN_living_room/000201.png,"A spacious living room with a large brown couch, a glass coffee table, and a fireplace. The room is filled with natural light and features neutral colors and wooden floors."
/home/final_dataset/real/Scene/LSUN_living_room/image_06216.png,"A cozy living room with wooden walls and furniture, a fireplace, and a large window. The room is filled with various books, vases, and decorative items. The colors are warm and inviting, with soft lighting casting a warm glow."
/home/final_dataset/real/Scene/LSUN_living_room/image_08231.png,"A spacious room with a brick fireplace, wooden floors, and large windows. The room is filled with furniture, including chairs, a couch, and a dining table. The walls are painted white, and the room is filled with natural light."
