ImgPath,Caption
/home/final_dataset/real/Scene/LSUN_restaurant/image_11748.png,"The image depicts a contemporary restaurant with a clean and modern layout. The walls are painted blue and grey, while the ceiling is white. The tables are set with white plates, wine glasses, and silverware. The chairs are made of dark wood and leather. The restaurant is well-lit, with ambient lighting and natural light from windows. The overall atmosphere is inviting and sophisticated."
/home/final_dataset/real/Scene/LSUN_restaurant/image_04830.png,"The restaurant is bustling with activity, with a large dining room filled with people seated at tables. The room is painted white and features wooden accents on the ceiling. The lighting is warm and inviting, casting a soft glow over the room. The tables are arranged in a semi-circle, with chairs on all sides. The layout is open and spacious, with a view of the kitchen visible through a glass wall. The colors are bright and cheerful, with white walls and wooden accents."
/home/final_dataset/real/Scene/LSUN_restaurant/image_11631.png,"The restaurant features a large glass dome, white tablecloths, and blue chairs. The tables are neatly arranged under a spiral staircase, and the room is filled with natural light. The colors are muted and warm, creating a cozy atmosphere. The layout is open and spacious, with a clear view of the dining area."
/home/final_dataset/real/Scene/LSUN_restaurant/image_01577.png,"A bustling restaurant scene with a black and white color scheme. The tables are set with fine china and silverware, while the chairs are comfortable and well-spaced. The lighting is warm and inviting, casting a soft glow on the patrons enjoying their meals. The layout is spacious, with a clear view of the entrance and exit."
/home/final_dataset/real/Scene/LSUN_restaurant/image_11998.png,"The restaurant scene features a bustling dining area with tables, chairs, and customers. The layout is open, with a kitchen visible in the background. The colors are bright and lively, with a mix of reds, blues, and yellows. The lighting is warm and inviting, with bright overhead lights and natural light from windows. The atmosphere is lively and energetic, with customers enjoying their meals and the staff busily preparing food."
/home/final_dataset/real/Scene/LSUN_restaurant/image_08067.png,"The restaurant scene features a large dining area with white walls and tiled floors. The tables are neatly arranged with chairs surrounding them. The lighting is dim, creating a cozy atmosphere. The colors are predominantly white and brown, with some greenery adding a touch of freshness."
/home/final_dataset/real/Scene/LSUN_restaurant/000104.png,"A woman sits at a booth in a dimly-lit restaurant, surrounded by booths and tables. The walls are red and the ceiling is wooden. There are several bottles and cups on the tables, and a sandwich is on one of the plates. The lighting is warm and the atmosphere is cozy."
/home/final_dataset/real/Scene/LSUN_restaurant/image_11892.png,"The restaurant scene features a large dining area with multiple tables and chairs. The tables are arranged in a semi-circle, with each table adorned with colorful tablecloths and place settings. The chairs are grey and comfortable, with cushions. The walls are painted white, and the floor is covered with white tiles. The lighting is bright, with large windows letting in natural light. The overall atmosphere is inviting and cheerful."
/home/final_dataset/real/Scene/LSUN_restaurant/image_05902.png,"The outdoor patio of a restaurant features a large fire pit surrounded by numerous chairs and dining tables. The tables are covered by red umbrellas, providing shade and a festive atmosphere. The chairs are arranged in groups, allowing for both privacy and easy conversation. The colors are vibrant, with green and brown furniture contrasting with the red umbrellas and blue sky overhead. The lighting is warm and inviting, creating a cozy ambiance for patrons to enjoy their meals."
/home/final_dataset/real/Scene/LSUN_restaurant/image_09711.png,"The restaurant scene features a long wooden dining table surrounded by multiple chairs, set with wine glasses and cups. The table is adorned with a centerpiece of flowers and candles, casting a warm glow on the space. The layout is spacious and inviting, with large windows letting in natural light. The colors are predominantly neutral, with accents of green and brown adding warmth and vibrancy. The overall atmosphere is one of elegance and sophistication."
/home/final_dataset/real/Scene/LSUN_restaurant/image_04724.png,"The restaurant features a warm and inviting atmosphere, with red and yellow colors dominating the space. The layout consists of a dining area with multiple tables and chairs, a bar area, and a stairway leading to the upper level. The tables are neatly arranged and set with fine china and silverware. The lighting is dim, creating a cozy ambiance."
/home/final_dataset/real/Scene/LSUN_restaurant/image_09465.png,A long dining table is set with white tablecloth and numerous chairs surrounding it. The room is dimly lit with a large black lamp hanging above the table. The walls are adorned with decorative plates and vases. The floor is made of tiles.
/home/final_dataset/real/Scene/LSUN_restaurant/image_02678.png,"A restaurant scene with a long counter, wooden tables, and red chairs. The walls are a mix of orange and white, and there are several TVs mounted on the walls. The lighting is dim, creating a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_restaurant/image_09054.png,"The image depicts a spacious and well-lit restaurant with a high ceiling and a black and white checkered floor. The tables are neatly arranged with chairs and topped with various items such as cups, bowls, and bottles. The walls are adorned with pictures and decorative elements. The overall color scheme is predominantly white and black, with pops of color from the various items on the tables. The lighting is warm and inviting, creating a cozy atmosphere for dining."
