ImgPath,Caption
/home/final_dataset/real/Scene/LSUN_kitchen/image_08397.png,"A kitchen scene with wooden cabinets, black countertops, and stainless steel appliances. The layout includes a sink, oven, and refrigerator, with a dining table and chairs nearby. The lighting is bright, and there are multiple books on a shelf above the counter."
/home/final_dataset/real/Scene/LSUN_kitchen/image_00908.png,"A kitchen scene with wooden cabinets, black appliances, and white countertops. The layout includes a stove, sink, and refrigerator, with a window above the sink providing natural light. The colors are predominantly white and brown, with a touch of black from the appliances. The space is well-lit, creating a bright and inviting atmosphere."
/home/final_dataset/real/Scene/LSUN_kitchen/image_09897.png,"A modern kitchen scene with white and red cabinets, a silver oven, and a red toaster. The layout includes a sink, refrigerator, and dining table. The room is well-lit and features a sleek design."
/home/final_dataset/real/Scene/LSUN_kitchen/image_00218.png,"A kitchen scene with wooden cabinets, black countertops, and a window with brown blinds. The layout includes a sink, stove, and refrigerator. The colors are predominantly brown and black, with a single painting on the wall featuring a woman in blue. The lighting is dim, creating a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_kitchen/image_06607.png,"A modern kitchen with wood cabinets, stainless steel appliances, and a center island."
/home/final_dataset/real/Scene/LSUN_kitchen/image_04924.png,"A small kitchen with white appliances, including a refrigerator, microwave, oven, and sink. The cabinets are white and the countertops are grey. The room is dimly lit, with a yellow glow from the light above the sink."
/home/final_dataset/real/Scene/LSUN_kitchen/image_03950.png,"A modern kitchen scene with white cabinets and black countertops. The layout includes a sink, microwave, oven, and refrigerator. The colors are predominantly white and black, with a touch of greenery. The lighting is bright, illuminating the space."
/home/final_dataset/real/Scene/LSUN_kitchen/image_05165.png,"A spacious kitchen with white cabinets, hardwood floors, and green walls. The kitchen features stainless steel appliances, a center island, and a breakfast bar. The room is well-lit with pendant lights and natural light from the windows."
/home/final_dataset/real/Scene/LSUN_kitchen/image_07180.png,"A kitchen scene with a wooden island counter, white refrigerator, black stove, and brown cabinets. The space is well-lit and features a variety of kitchen items such as a coffee pot, books, and a vase."
/home/final_dataset/real/Scene/LSUN_kitchen/image_07121.png,"A kitchen scene with wooden cabinets, white appliances, and a breakfast bar. The microwave is on the counter, and there are stools for seating. The walls are white, and the floor has a tiled pattern. The lighting is bright, and there are several appliances, including a toaster and a blender."
/home/final_dataset/real/Scene/LSUN_kitchen/image_08624.png,"A kitchen scene with wooden cabinets, a microwave, sink, and dining table with three stools. The table has a vase with flowers and a book on it. The kitchen is well-lit and has a clean look."
/home/final_dataset/real/Scene/LSUN_kitchen/image_07133.png,"A kitchen scene with a large island, featuring a metallic vent hood, a sink, and a stove top oven. The kitchen is decorated in earth tones and has wooden cabinets. A vase of flowers sits on the island, and a dining table is visible in the background. The room is well-lit, with a chandelier hanging above."
/home/final_dataset/real/Scene/LSUN_kitchen/image_10312.png,"A kitchen scene with white cabinets, black countertops, a refrigerator, microwave, oven, and sink. The layout includes an island with two chairs and plenty of cabinet space. The colors are predominantly white and black, with some greenery and wood accents. The lighting is bright, creating a welcoming atmosphere."
/home/final_dataset/real/Scene/LSUN_kitchen/image_04280.png,"A spacious kitchen with a large island, wooden cabinets, and marble countertops. The walls are painted red, and there are three pendant lights hanging over the island. The kitchen is equipped with a stove, oven, and refrigerator, and there's a sink on the counter. The room is bright and inviting, with natural light illuminating the space."
/home/final_dataset/real/Scene/LSUN_kitchen/image_09388.png,"A kitchen scene with white appliances, brown cabinets, and tan countertops. A refrigerator, stove, sink, and microwave are visible, along with a potted plant and a basket. The lighting is bright, casting a warm glow on the space."
/home/final_dataset/real/Scene/LSUN_kitchen/image_00128.png,"A kitchen scene with wooden cabinets, white walls, and stainless steel appliances. The counter is cluttered with various items, including a kettle, a toaster, and several bottles. The layout is functional, with an oven and sink in the counter. The lighting is bright, illuminating the space."
/home/final_dataset/real/Scene/LSUN_kitchen/image_01709.png,"A kitchen scene with white walls, grey cupboards, and a grey tiled floor. There is a built-in oven and a TV mounted on the wall. The kitchen is well lit and has a modern design."
/home/final_dataset/real/Scene/LSUN_kitchen/image_01434.png,"A galley kitchen with red walls, wooden cabinets, and grey countertops. A stainless steel refrigerator and stove are placed along the walls. A window and three potted plants are placed in the room, adding a touch of greenery. The kitchen is well lit, with two hanging lights and two pendant lights above the counter."
/home/final_dataset/real/Scene/LSUN_kitchen/image_09393.png,"A kitchen scene with wooden cabinets, blue countertops, and stainless steel appliances. The layout includes a sink, stove, microwave, and refrigerator. The counters are cluttered with various items, and there is a TV mounted on the wall. The lighting is dim, creating a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_kitchen/image_10827.png,"A kitchen scene with blue walls, wooden floors, and a black and white tile backsplash. A stove top oven, microwave, and dishwasher are visible, along with a wooden countertop and blue cabinets. The room is well-lit and has various appliances and utensils."
/home/final_dataset/real/Scene/LSUN_kitchen/image_04735.png,"A kitchen scene with wooden cabinets, a wooden floor, and a trash can. The trash can is open and has a yellow box inside. The cabinets are made of wood and have a natural color. The lighting is warm and the overall atmosphere is cozy."
/home/final_dataset/real/Scene/LSUN_kitchen/image_01707.png,"A large kitchen with wooden cabinets, white countertops, and stainless steel appliances. The room is well lit and has a spacious layout, including an island with a breakfast bar."
/home/final_dataset/real/Scene/LSUN_kitchen/image_02939.png,"A kitchen scene with a wooden floor, white cabinets, and a large island with a wooden countertop. There are four chairs around the island, and a stove top oven is built into the cabinets. The cabinets have glass windows, and the room has a wooden ceiling with beams."
/home/final_dataset/real/Scene/LSUN_kitchen/image_00633.png,"A kitchen scene with wooden cabinets, white countertops, and a stove top oven. The layout includes a sink, dishwasher, and refrigerator. The colors are predominantly white and light brown, with a few green plants adding a pop of color. The lighting is bright, illuminating the space."
/home/final_dataset/real/Scene/LSUN_kitchen/image_06300.png,"A kitchen scene with white cabinets, stainless steel dishwasher, sink, and counter. The cabinets have decorative accents and a vase of flowers on the counter. The lighting is bright and natural."
/home/final_dataset/real/Scene/LSUN_kitchen/image_05460.png,"A modern kitchen with stainless steel appliances, brown and white cabinets, and a white countertop. There is a sink, an oven, a microwave, and a refrigerator. The lighting is dim, creating a cozy atmosphere."
