ImgPath,Caption
/home/final_dataset/real/Scene/LSUN_bridge/image_10477.png,"A concrete bridge spans the width of the road, connecting both sides of the street. The bridge is supported by several pillars that stand tall and strong. The road is paved with asphalt and marked with white lines, indicating the direction of traffic. The sky above is overcast, casting a dull shade on the scene."
/home/final_dataset/real/Scene/LSUN_bridge/image_09987.png,"A bridge spans across a wide road, connecting two sides of the street. The bridge is made of concrete and has a sleek, modern design. The road is quiet and empty, with no traffic visible. The sky above is a brilliant blue, and the sun shines brightly on the bridge's surface."
/home/final_dataset/real/Scene/LSUN_bridge/image_08885.png,"A long bridge spans across a river, connecting two sides with a main walkway and guardrails. The bridge is painted white and red, and the river water reflects the vibrant colors. The sky above is a clear blue, casting long shadows on the bridge's supports."
/home/final_dataset/real/Scene/LSUN_bridge/image_06778.png,"A wooden bridge spans a serene river, connecting both banks with a sturdy walkway. The bridge is surrounded by lush greenery, with trees on both sides and a lush forest in the background. The colors are muted, with the bridge and river both appearing a deep shade of green. The lighting is soft, casting dappled shadows on the water below."
/home/final_dataset/real/Scene/LSUN_bridge/image_07948.png,"A bridge spans across a body of water, connecting two land masses. The bridge is made of concrete and has a sleek, modern design. The water below is calm and blue, reflecting the sunlight that filters through the clouds above. The bridge is painted a deep shade of red, which stands out against the blue sky and water. The structure is impressive, with several support beams that stretch out in all directions. The bridge is lit up at night, casting a warm glow over the water and creating a stunning nighttime view."
/home/final_dataset/real/Scene/LSUN_bridge/000239.png,"A bridge spans the width of the image, supported by metal beams and girders. The bridge is painted in a shade of blue, with rust stains on the beams. The underside of the bridge is visible, with a metal walkway. The scene is set in a rural area, with a dirt path leading up to the bridge. The path is lined with grass and weeds, and the surrounding area is lush and green. The sky is a pale blue, and there is a hint of sun on the horizon."
/home/final_dataset/real/Scene/LSUN_bridge/image_04957.png,"A bridge spans across a river, connecting both sides with a sturdy structure. The bridge is supported by large pillars that stand tall and proud. The colors are muted, with a dominant grey from the concrete and steel. The lighting is dim, casting a shadowy outline of the bridge against the sky."
/home/final_dataset/real/Scene/LSUN_bridge/image_02096.png,"An aerial view of a large suspension bridge spanning a wide river. The bridge is supported by cables and has a concrete deck. The river on either side is deep blue, and the sky above is a mix of blue and white clouds. The cityscape on the far shore is a mix of tall buildings in various shades of gray. The bridge is lit up with yellow lights at night, casting a warm glow over the scene."
/home/final_dataset/real/Scene/LSUN_bridge/image_03287.png,"A bridge scene with a blue tarp covering the top, a yellow line down the middle, and a pile of trash on the right side. The bridge is fenced in and has a metal railing. The lighting is dim, creating a shadowy atmosphere."
/home/final_dataset/real/Scene/LSUN_bridge/image_07643.png,A foggy bridge scene with a cable-stayed bridge as the main focal point. The bridge is painted white and stretches across the image. The bridge is surrounded by a misty grey landscape. The sky is a muted blue color. The bridge has a modern and sleek design.
/home/final_dataset/real/Scene/LSUN_bridge/image_05519.png,"A large suspension bridge spans across a wide river, connecting two cities. The bridge is made of steel and concrete, with a single tower supporting the cables. The bridge is painted white and stands out against the blue sky and river. The sunlight reflects off the water, casting a warm glow on the scene."
/home/final_dataset/real/Scene/LSUN_bridge/image_02583.png,"A bridge spans the width of the image, supported by several sturdy columns. The bridge is lit up at night, casting a warm glow over the surrounding area. The cables that connect the towers are strung tight, providing support and structure. The background features a city skyline, with lights from nearby buildings illuminating the night sky."
/home/final_dataset/real/Scene/LSUN_bridge/image_05327.png,"A bridge spans a calm river, adorned with lanterns and statues. The bridge is lined with trees, casting a warm glow on the water below. The sky is a hazy orange, casting a warm glow on the scene."
/home/final_dataset/real/Scene/LSUN_bridge/image_00133.png,"A black and white image of a bridge with a metal framework. The bridge has wooden planks on the sides and a dirt road in the middle. The sunlight shines through, casting shadows on the bridge's structure."
/home/final_dataset/real/Scene/LSUN_bridge/image_02059.png,"A long bridge spans a winding river, connecting two green fields. The bridge is supported by stone pillars and spans the width of the river, with a single car visible on the road. The scene is bathed in warm sunlight, casting a golden glow on the landscape."
/home/final_dataset/real/Scene/LSUN_bridge/image_09936.png,"A bridge spans across a river, connecting two sides with a lush green hill in the background. The bridge is made of metal and has a railing on both sides. The colors are muted, with shades of gray and green dominating the scene. The lighting is dim, casting a warm glow on the structure."
/home/final_dataset/real/Scene/LSUN_bridge/image_11011.png,"A stone bridge spans a river, with a stone wall on one side and a railing on the other. The bridge has three arches and is supported by two towers. The sky is overcast, casting a muted light on the scene."
/home/final_dataset/real/Scene/LSUN_bridge/image_03673.png,"A striking image of a bridge spans the width of the scene, supported by sturdy stone pillars. The bridge is painted in a deep red hue, and the surrounding area is illuminated by bright lights. The sky above is a deep shade of purple, with the occasional orange and pink hues peeking through."
/home/final_dataset/real/Scene/LSUN_bridge/image_09690.png,"An iconic bridge spans across a body of water, connecting two sides with its iconic red structure and cables. The bridge is located near a city, with buildings visible in the background. The sky above is clear and blue, casting a warm glow on the scene."
