ImgPath,Caption
/home/final_dataset/real/COCO/004037.jpg,A couch in a living room with walls lined with a bookcase and pictures.
/home/final_dataset/real/COCO/004038.jpg,A flock of swans swims in a bay.
/home/final_dataset/real/COCO/004039.jpg,An orange cat laying on a white and brown cat in a bed.
/home/final_dataset/real/COCO/004040.jpg,A cat standing next to a white toilet near a bath tub.
/home/final_dataset/real/COCO/004041.jpg,an elephant in a field near many bushes
/home/final_dataset/real/COCO/004042.jpg,Three giraffes stand near the fence of their enclosure.
/home/final_dataset/real/COCO/004043.jpg,A train traveling through the countryside next to a dirt road.
/home/final_dataset/real/COCO/004044.jpg,A sandwich on a plate served with garnish.
/home/final_dataset/real/COCO/004045.jpg,a collection of various food pictures mostly of desert type items
/home/final_dataset/real/COCO/004046.jpg,A man taking a selfie while brushing his teeth and looking in the mirror
/home/final_dataset/real/COCO/004047.jpg,A red double decker bus on a street.
/home/final_dataset/real/COCO/004048.jpg,A smaller kitchen with a very decorated fridge.
/home/final_dataset/real/COCO/004049.jpg,A cat pausing as it's picture is taken.
/home/final_dataset/real/COCO/004050.jpg,A large and over-sized stuffed teddy bear sitting in a chair.
/home/final_dataset/real/COCO/004051.jpg,A city street filled with lots of traffic and lined with buildings.
/home/final_dataset/real/COCO/004052.jpg,A man holding a tennis racquet on a tennis court.
/home/final_dataset/real/COCO/004053.jpg,A person standing in a room with a remote.
/home/final_dataset/real/COCO/004054.jpg,Two buses in city with other cars and trees.
/home/final_dataset/real/COCO/004055.jpg,"Street signs, corner of Lynn and Bigelow.taken 11.01.2009 23:58."
/home/final_dataset/real/COCO/004056.jpg,A small boy trying to fly a small kite
/home/final_dataset/real/COCO/004057.jpg,A couple stands next to a wedding cake.
/home/final_dataset/real/COCO/004058.jpg,A boat sits on the side of the dock.
/home/final_dataset/real/COCO/004059.jpg,there is a round pan covered with aluminum in the stove
/home/final_dataset/real/COCO/004060.jpg,A spotted kitten sitting on a wooden bench.
/home/final_dataset/real/COCO/004061.jpg,A white road sign suspended over a highway.
/home/final_dataset/real/COCO/004062.jpg,A man sitting alone on a park bench in a park.
/home/final_dataset/real/COCO/004063.jpg,a man jumping skis at a ski area
/home/final_dataset/real/COCO/004064.jpg,A man riding on a skateboard on the sidewalk.
/home/final_dataset/real/COCO/004065.jpg,A herd of cows laying on dry grass.
/home/final_dataset/real/COCO/004066.jpg,Two giraffe moving very quickly in the woods.
/home/final_dataset/real/COCO/004067.jpg,A couple of baseball player standing on a field.
/home/final_dataset/real/COCO/004068.jpg,an image of a woman holding a cake
/home/final_dataset/real/COCO/004069.jpg,A girl taking a swing at a baseball during a game.
/home/final_dataset/real/COCO/004070.jpg,A sign hanging of the side of a building on top of a clock.
/home/final_dataset/real/COCO/004071.jpg,"An African type landscape with giraffes, wildebeests and antelope."
/home/final_dataset/real/COCO/004072.jpg,The clock shown above has someone's name on it.
/home/final_dataset/real/COCO/004073.jpg,A man with long hair wearing a red suit surfing.
/home/final_dataset/real/COCO/004074.jpg,A cat in between two cars in a parking lot.
/home/final_dataset/real/COCO/004075.jpg,a big airplane that is on a runway
/home/final_dataset/real/COCO/004076.jpg,a couple of people are outside near some trees
/home/final_dataset/real/COCO/004077.jpg,A view from the inside of a train from a side window.
/home/final_dataset/real/COCO/004078.jpg,A little boy wearing a red shirt holding a white frisbee.
/home/final_dataset/real/COCO/004079.jpg,A passenger train that has some graffiti on it.
/home/final_dataset/real/COCO/004080.jpg,A train traveling down tracks next to a lush forest.
/home/final_dataset/real/COCO/004081.jpg,A brown and white animal laying on top of a bed.
/home/final_dataset/real/COCO/004082.jpg,a person and their dog are browsing on the mac book
/home/final_dataset/real/COCO/004083.jpg,A bathroom with a lot of items near the sink and counter.
/home/final_dataset/real/COCO/004084.jpg,A large white sheep standing next to other sheep.
/home/final_dataset/real/COCO/004085.jpg,Someones living room with a sewing machine and plants.
/home/final_dataset/real/COCO/004086.jpg,A set of women's personal care items sitting on a bed.
/home/final_dataset/real/COCO/004087.jpg,A living room featuring a comfortable seating arrangement of chairs and tables.
/home/final_dataset/real/COCO/004088.jpg,Person cooking an eggs on a black pot on a stove.
/home/final_dataset/real/COCO/004089.jpg,A vase with various flowers in it on a display case.
/home/final_dataset/real/COCO/004090.jpg,A young child squats down in front of a bowl.
/home/final_dataset/real/COCO/004091.jpg,A pizza covered with various toppings and some fruit wedges.
/home/final_dataset/real/COCO/004092.jpg,A couple of people holding up cell phones side by side.
/home/final_dataset/real/COCO/004093.jpg,A man sitting at a table eating food from a plate.
/home/final_dataset/real/COCO/004094.jpg,some guy that is skiing down a hill in some snow
/home/final_dataset/real/COCO/004095.jpg,A dog rests on a bed in a bedroom where one person is also sitting.
/home/final_dataset/real/COCO/004096.jpg,Small horse standing behind a large group of horses eating.
/home/final_dataset/real/COCO/004097.jpg,a stuffed animal lays inside of a trash can
/home/final_dataset/real/COCO/004098.jpg,Two large giraffes inside a fenced area interact with one another
/home/final_dataset/real/COCO/004099.jpg,A boy in birthday hat holding a tennis racket.
/home/final_dataset/real/COCO/004100.jpg,Man in tshirt and tie with cellphone in bathroom taking picture
/home/final_dataset/real/COCO/004101.jpg,People standing and sitting on snow with skis and mountain
/home/final_dataset/real/COCO/004102.jpg,2 Zebras standing next to each other in plaines
/home/final_dataset/real/COCO/004103.jpg,A row of various types of chairs and umbrella with a bridge in the background.
/home/final_dataset/real/COCO/004104.jpg,Man and son standing on the beach side with a self assembled kite.
/home/final_dataset/real/COCO/004105.jpg,A white plate topped with food next to a plate of onion rings.
/home/final_dataset/real/COCO/004106.jpg,A family outside in a yard playing frisbee with their dog.
/home/final_dataset/real/COCO/004107.jpg,Belgium waffle loaded with bananas topped with powdered sugar with syrup and more fruit as a garnish.
/home/final_dataset/real/COCO/004108.jpg,shirtless skateboarder going down a ramp on clear day
/home/final_dataset/real/COCO/004109.jpg,A couple of men standing on either side of a surfboard.
/home/final_dataset/real/COCO/004110.jpg,Some kind of a pancake that has broccoli and sauce on it.
/home/final_dataset/real/COCO/004111.jpg,A woman on a boogie board riding a wave.
/home/final_dataset/real/COCO/004112.jpg,The building has a light pole with for lights in front of it.
/home/final_dataset/real/COCO/004113.jpg,A traffic light with a sad face on the red light.
/home/final_dataset/real/COCO/004114.jpg,A person walking in the ocean with a surfboard under their arm.
/home/final_dataset/real/COCO/004115.jpg,An orange cat sitting in front of a door to a house.
/home/final_dataset/real/COCO/004116.jpg,Commercial airliner flying  near mast on cloudy day.
/home/final_dataset/real/COCO/004117.jpg,A zebra staring blankly near a watering hole.
/home/final_dataset/real/COCO/004118.jpg,Two giraffe walking next to each other in a forest.
/home/final_dataset/real/COCO/004119.jpg,a person skating on some pieces of wood
/home/final_dataset/real/COCO/004120.jpg,"A group of men traveling on horses in the water,"
/home/final_dataset/real/COCO/004121.jpg,A close shot of a unique looking plate of food.
/home/final_dataset/real/COCO/004122.jpg,There is a stop sign outside of a bus window.
/home/final_dataset/real/COCO/004123.jpg,A kid with a glove and a ball.
/home/final_dataset/real/COCO/004124.jpg,Meat and a salad with knife and fork on a plate.
/home/final_dataset/real/COCO/004125.jpg,Beef and vegetables on a plate sitting on a table.
/home/final_dataset/real/COCO/004126.jpg,A man covering his eyes next to cases of bananas
/home/final_dataset/real/COCO/004127.jpg,A little boy in a yellow shirt feeding a giraffe.
/home/final_dataset/real/COCO/004128.jpg,a man is standing at the back of a boat
/home/final_dataset/real/COCO/004129.jpg,An airplane flies high above in the sky with telephone lines in the picture as well.
/home/final_dataset/real/COCO/004130.jpg,A laptop computer sitting on top of a table.
/home/final_dataset/real/COCO/004131.jpg,Five men are selling a large amount of bananas.
/home/final_dataset/real/COCO/004132.jpg,Two people are smiling holding empty wine glasses.
/home/final_dataset/real/COCO/004133.jpg,"All of the cows are poking their heads out, eating some hay."
/home/final_dataset/real/COCO/004134.jpg,a brown teddy bear sitting on a huge box
/home/final_dataset/real/COCO/004135.jpg,A man standing behind a brown horse carrying lots of luggage.
/home/final_dataset/real/COCO/004136.jpg,A large chicken walking through a grass covered landscape.
/home/final_dataset/real/COCO/004137.jpg,A train parked next to some train tracks.
/home/final_dataset/real/COCO/004138.jpg,A woman sitting at a table while eating food.
/home/final_dataset/real/COCO/004139.jpg,Two skiers prepare to make their way past an embankment
/home/final_dataset/real/COCO/004140.jpg,a couple of animals walking around a farm
/home/final_dataset/real/COCO/004141.jpg,A broom is hanging on the wall of a house.
/home/final_dataset/real/COCO/004142.jpg,A person on skis sliding up down a path.
/home/final_dataset/real/COCO/004143.jpg,a couple of stuffed bears are on a bed
/home/final_dataset/real/COCO/004144.jpg,a close up of a toilet with a pink seat and lid
/home/final_dataset/real/COCO/004145.jpg,A shirtless man doing skateboarding tricks near a stream
/home/final_dataset/real/COCO/004146.jpg,A rusted silver fire hydrant next to two poles.
/home/final_dataset/real/COCO/004147.jpg,A large bed with two lamps on either side lighting the room.
/home/final_dataset/real/COCO/004148.jpg,A blender where someone is making a mixed drink.
/home/final_dataset/real/COCO/004149.jpg,A woman in camouflage showing a device to young women.
/home/final_dataset/real/COCO/004150.jpg,"A black and white picture of a busy street, only red is in color, a red double decker bus drives down the road."
/home/final_dataset/real/COCO/004151.jpg,Female tennis player preparing to serve the ball
/home/final_dataset/real/COCO/004152.jpg,A group of men on a field playing baseball.
/home/final_dataset/real/COCO/004153.jpg,A woman smiles from behind the book she has been reading.
/home/final_dataset/real/COCO/004154.jpg,Three men celebrating some kind of personal victory.
/home/final_dataset/real/COCO/004155.jpg,a group of young men are riding their motocycles down the street
/home/final_dataset/real/COCO/004156.jpg,a white boat some green hills and water
/home/final_dataset/real/COCO/004157.jpg,Your guess is as good as mine as to what these objects are.
/home/final_dataset/real/COCO/004158.jpg,A picture of a street light through a rainy lens.
/home/final_dataset/real/COCO/004159.jpg,A train station with an awning is depicted with a train on the right platform.
/home/final_dataset/real/COCO/004160.jpg,a bunch of heart shaped cakes are on display
/home/final_dataset/real/COCO/004161.jpg,a couple of women that have a dog on a leash
/home/final_dataset/real/COCO/004162.jpg,A person is leaning low on their motorcycle on the tracks.
/home/final_dataset/real/COCO/004163.jpg,The skier is quickly racing past the yellow flag.
/home/final_dataset/real/COCO/004164.jpg,A huge plate of yummy food with fork to eat.
/home/final_dataset/real/COCO/004165.jpg,A group of horses are grazing in the field.
/home/final_dataset/real/COCO/004166.jpg,A bathroom with a sink and television inside of the mirror.
/home/final_dataset/real/COCO/004167.jpg,a green vase with some flowers and greenery
/home/final_dataset/real/COCO/004168.jpg,A bathroom with two urinals and a sink.
/home/final_dataset/real/COCO/004169.jpg,A young boy holding a Nintendo Wii game controller.
/home/final_dataset/real/COCO/004170.jpg,a salad that looks like a boat is next to a fork
/home/final_dataset/real/COCO/004171.jpg,pizza sitting on stack of plates on wood background
/home/final_dataset/real/COCO/004172.jpg,a boy that is on a skateboard doing a trick
/home/final_dataset/real/COCO/004173.jpg,many people holding skis and snow boards on a snowy surface
