ImgPath,Caption
/home/final_dataset/real/AnimalFace/wild/flickr_wild_002222.jpg,"The jaguar's face is covered in dark orange spots, with a thick coat of fur. Its eyes are a deep brown, with vertical slits for pupils, and its ears are small and pointy. Its nose is black and triangular, with a small mouth that turns up at the corners. Its whiskers are long and white."
/home/final_dataset/real/AnimalFace/wild/pixabay_wild_000030.jpg,"A close-up of a red fox's face, with its small ears, alert eyes, and nose surrounded by a ring of fur."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_003684.jpg,"A jaguar's face with a mix of brown and black spots, white whiskers, and a slight frown. The eyes are almond-shaped and yellow, the nose is small and black, and the mouth has a slight frown. The ears are large and triangular with black spots on the tips."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_003557.jpg,"A lion's face with a mix of brown and white fur. The lion has a short mane on its head and long hair on its chest and shoulders. Its face is in the sun, which highlights its features. The lion has a slight smile on its face and its eyes are open, looking straight ahead."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_001824.jpg,"The face of a leopard staring straight ahead. The eyes are a mix of yellow and black, the nose is small and black, the mouth is closed, and the whiskers are long and white. The fur is spotted and the background is white."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_002270.jpg,"A close-up of a leopard's face with its eyes half closed, mouth open, and tongue out. The leopard has a mix of black and orange spots, and its whiskers are white. The eyes are blue, and the fur is textured and slightly fluffy."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_002610.jpg,"A wolf's face is marked by a pointed snout, sharp teeth, and piercing eyes. The eyes are yellow, surrounded by a ring of black. The ears are pointed and stand erect. The wolf's fur is a mix of grey and white, with some brown. The nose is black and the mouth is open, revealing sharp teeth. The wolf's whiskers are long and white."
/home/final_dataset/real/AnimalFace/wild/pixabay_wild_000760.jpg,"The face of a cheetah, with a black nose and golden eyes. The fur is spotted and the ears are back."
/home/final_dataset/real/AnimalFace/wild/pixabay_wild_001201.jpg,A white lion with blue eyes and a pink nose staring directly at the camera.
/home/final_dataset/real/AnimalFace/wild/flickr_wild_003462.jpg,"The face of a stuffed wolf, with almond-shaped eyes, a black nose, and a small smile. The fur is brown and black, with a texture that looks soft to the touch. The wolf's ears are perked up and there's a hint of fur on its cheeks."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_000327.jpg,"The face of a leopard, with a spotted coat and dark green eyes. The leopard has a slight smile, showing its teeth, and its ears are perked up."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_001533.jpg,A red fox with a black nose and small ears lies on a stone surface with its eyes half closed.
/home/final_dataset/real/AnimalFace/wild/flickr_wild_000291.jpg,"The face of a leopard staring into the distance. The leopard has a mix of dark and light brown spots on its fur. Its eyes are a light blue color, and its whiskers are white. The leopard's ears and nose are brown, and its mouth is closed. The texture of the fur is visible in the close-up shot."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_000431.jpg,"The face of a leopard, with a mix of dark and light brown spots, a small triangular ear, a dark almond-shaped eye, a small black nose, and a mouth with a slight frown. The whiskers are long and white."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_000984.jpg,"A close-up of a tiger's face, with dark stripes on the head, a pink nose and lips, and white whiskers. The tiger has a drowsy, almost sly look in its eyes."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_001777.jpg,"A lioness with a mix of brown and cream fur, yellow eyes, and a black nose. Her ears are large and rounded, and her whiskers are black. Her mouth is closed, and her whiskers are black."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_002214.jpg,"A jaguar's face, with a mix of black and tan spots, staring into the camera. The spots are large and have a mix of shapes and sizes. The eyes are open and focused, with a slight squint from the sun. The nose is brown and has a slight black stripe on the bridge. The mouth is closed and the whiskers are visible. The ears are small and pointy, with a brown spot on the inside of each ear. The fur is soft and thick, with a mix of black and tan spots."
/home/final_dataset/real/AnimalFace/wild/pixabay_wild_000825.jpg,"The face of a tiger with a striped head, yellow eyes, a black nose, and whiskers. The tiger has a serious expression and its ears and tail are upright."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_003578.jpg,"A lion's face with a mane of golden fur, yellow eyes, and a black nose. The eyes have a slightly darker ring around them and the mouth is closed, revealing a slight smile and a white chin. The lion's fur is thick and shaggy, with a texture that looks like brush strokes."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_002009.jpg,"The face of a tiger, with a fierce and focused expression. The eyes are yellow and surrounded by thick black fur, the nose is small and black, the mouth is closed, and the whiskers are long and white. The skin is orange and black striped, with some brown patches, and the fur is thick and smooth. The ears are large and rounded, with thick fur on the inside."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_001718.jpg,"A lion cub's face, with small ears, a cute nose, a mouth with pink lips and a white chin, and a frown. The cub's fur is golden and thick, and it has a small mane."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_003848.jpg,"A close-up of a cheetah cub's face. The cub has dark brown eyes, a small black nose, and tufts of fur on its head. Its ears are covered in fur and its whiskers are white."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_002161.jpg,"A jaguar's face with its tongue out, licking its nose. The eyes are yellow and the nose is black. The jaguar has white whiskers and black spots on its brown fur."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_001670.jpg,"A lion cub with a brown fur, small ears, round eyes, a black nose and mouth, and whiskers."
/home/final_dataset/real/AnimalFace/wild/pixabay_wild_000912.jpg,"The face of the tiger is focused and intense, with piercing eyes that seem to发光. The nose is small and black, with two small holes for nostrils. The mouth is closed, with pink tongue visible. The whiskers are long and white, and the tiger's fur is striped in orange and black. The facial expression shows strength and power, with a hint of playfulness in the eyes."
/home/final_dataset/real/AnimalFace/wild/pixabay_wild_001006.jpg,"The face of a snow leopard with blue eyes, a small black nose, and whiskers around its mouth. The fur is white with black spots and the eyes are open."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_001529.jpg,"A close-up of a fox's face, with alert eyes, a black nose, and whiskers. The fox's fur is a mix of red and white, and it has upright ears."
/home/final_dataset/real/AnimalFace/wild/pixabay_wild_000016.jpg,"A close-up of a fox's face, with large ears, a small nose, dark eyes, and whiskers. The fox's fur is a mix of orange and white, and it has a curious look in its eyes."
/home/final_dataset/real/AnimalFace/wild/pixabay_wild_001078.jpg,"A lioness with golden fur, a black nose, and golden eyes staring straight ahead. Her fur is textured and she has a few whiskers."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_002127.jpg,"A jaguar's face with a mix of black and orange spots, white whiskers, and a black nose. The eyes are yellow and the ears are pointy."
/home/final_dataset/real/AnimalFace/wild/pixabay_wild_000299.jpg,"The face of a white tiger with black stripes, yellow eyes, and a pink nose. The tiger's eyes are half closed, giving it a seductive look. The fur around its mouth and nose is a mix of white and black stripes."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_003116.jpg,"A close-up of a baby tiger's face. The tiger has small ears, almond-shaped eyes, a black nose, and whiskers. The tiger's fur is striped and the stripes are black and orange."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_002370.jpg,"The face of a leopard staring into the distance. The eyes are almond-shaped and focused, the nose is small and black, the mouth is closed, and the whiskers are long and white. The fur is spotted and the background is blurred green."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_001425.jpg,"A lion with a shaggy mane, yellow eyes, and a small black nose."
/home/final_dataset/real/AnimalFace/wild/pixabay_wild_000936.jpg,"A close-up of a tiger's face with its tongue out. The tiger has a mix of orange, black, and white stripes, with its eyes half-closed, showing a slight smile. Its ears are perked up, and its tongue is out, showing its teeth. The tiger's fur is thick and slightly shaggy, with some green grass in the background."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_000885.jpg,"The face of a tiger with a striped head and orange fur. The tiger has a dark stripe down its nose and another on its cheek. Its eyes are yellow and it has long whiskers. Its mouth is open, revealing sharp teeth."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_000862.jpg,"The face of a tiger with a mix of black and orange stripes. The eyes are a mix of black and yellow, the nose is brown, and the mouth is closed. The whiskers are long and white. The tiger has short ears and a striped fur texture."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_002354.jpg,"The face of a baby leopard with a mix of black and brown spots. The spots are irregular in shape and the fur is short and thick. The eyes are open and focused on something in the distance. The nose is small and black, the mouth is closed, and the whiskers are long and white. The ears are rounded and have black hair on the inside."
/home/final_dataset/real/AnimalFace/wild/pixabay_wild_000901.jpg,"The face of a white tiger with a mix of black and white stripes. The eyes are almond-shaped and blue, the nose is pink, and the mouth is closed. The ears are rounded and stand upright. The skin is rough and wrinkled, with some fur visible. The facial expression is calm, and there's a faint smile on the lips."
