ImgPath,Caption
/home/final_dataset/real/Scene/LSUN_church/image_01853.png,"A church scene with a tall tower, surrounded by trees with yellowing leaves. The tower is made of bricks and stands out against the cloudy sky. The church has a gothic-style layout, with a large entrance and a narrow staircase leading up to the tower. The walls are white and the windows are small, letting in little light. The interior of the church is dimly lit, creating a serene atmosphere."
/home/final_dataset/real/Scene/LSUN_church/image_02217.png,A small church with a red door and red tiled roof sits on a lush green hillside. The church is surrounded by trees and a walking path leads up to it. The sky is blue with white clouds.
/home/final_dataset/real/Scene/LSUN_church/image_07204.png,"A church scene with a large tower and two steeples, a cross on top of the main spire. The church has a traditional layout with a central nave and two aisles. The walls are white and the roof is red, contrasting with the grey sky. The interior is dimly lit, with a high vaulted ceiling and ornate decorations. A large stained glass window fills the chancel with colorful light."
/home/final_dataset/real/Scene/LSUN_church/image_11123.png,"A church scene with a large stone building, a tower on the left, and a pointed roof on the right. The interior is dimly lit, with a central aisle and pews on either side. The walls are a mix of stone and brick, and the floor is covered in green grass. The churchyard is filled with old headstones, some of which have carved benches in front of them."
/home/final_dataset/real/Scene/LSUN_church/image_01937.png,"A large church with a blue roof and a dome stands tall against a cloudy sky. The church features a tower and a steeple, and is surrounded by trees. The building is made of brick and has arched windows. The colors are a mix of blue, red, and brown, and the lighting is dim, giving the scene a serene atmosphere."
/home/final_dataset/real/Scene/LSUN_church/image_11164.png,"A church scene with a tall bell tower at the center, surrounded by a white fence and a few trees. The walls are a mix of white and brown, and the roof is red. The lighting is dim, creating a serene atmosphere."
/home/final_dataset/real/Scene/LSUN_church/image_10045.png,"A large, red-brick church with a tall tower stands against a blue sky. The church has a gothic-style layout, featuring arched windows and a pointed roof. The exterior is adorned with intricate stonework and a statue. The colors are warm and inviting, with red bricks and white accents creating a harmonious palette. The lighting is soft and natural, casting a warm glow on the church's facade."
/home/final_dataset/real/Scene/LSUN_church/image_08923.png,"A church with a red brick exterior and arched windows. The interior is dimly lit with a warm yellow glow, casting a cozy atmosphere. The pews are arranged in a semi-circle around the altar, with a simple wooden cross at the front. The walls are adorned with religious artwork and the windows are filled with light, casting intricate shadows on the walls and floor."
/home/final_dataset/real/Scene/LSUN_church/image_05420.png,"A large church with a tall steeple stands against a blue sky. The church features a grand entrance with a large wooden door, flanked by two smaller doors. Inside, the layout consists of a central aisle leading to a large sanctuary with a high vaulted ceiling. The walls are adorned with intricate carvings and paintings. The sanctuary is filled with light, streaming through stained glass windows in the shape of a cross. The pews are arranged in a semi-circle facing the altar, which is adorned with a large crucifix."
/home/final_dataset/real/Scene/LSUN_church/image_03191.png,"In the image, there is a church with a tall dome and a large cross on the roof. The walls are adorned with intricate mosaics and stained glass windows that depict scenes from the Bible. The layout of the church follows a traditional cruciform design, with a central nave flanked by aisles. The pews are made of dark wood, and the altar is a grand marble structure. The lighting in the church is dim, casting a warm glow on the icons and frescoes. The air is hushed, and one can hear the distant sound of a organ playing."
/home/final_dataset/real/Scene/LSUN_church/image_00196.png,"A large, old church with two tall spires and a large clock tower is shown. The church is made of red brick and has a gothic style. The sky is blue and the sun is setting, casting a warm glow on the building. The church is surrounded by trees, adding to the serene atmosphere."
