ImgPath,Caption
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_000278.jpg,"A close-up of a calico kitten's face. The kitten has a white muzzle, yellow eyes, and pink nose. The kitten's whiskers are white and slightly curved. The kitten's ears are pointed and have black fur on the tips."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_000898.jpg,"A white cat with grey spots on its head and ears. Its eyes are green with long, thin eyelashes, its nose is pink and its mouth is pink with small whiskers. Its fur is soft and thick, with a few grey spots on its head and ears. Its whiskers are long and white. Its eyes are open and it looks focused."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_003027.jpg,"A black and white cat with a pink nose and mouth, green eyes, and whiskers."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_003297.jpg,"A close-up of a cat's face, with a mix of orange, black, and white fur. The cat's eyes are closed, and its nose is pink and dry. Its whiskers are white and long."
/home/final_dataset/real/AnimalFace/cat/flickr_cat_000237.jpg,"An orange and white cat with yellow eyes, a pink nose, and whiskers. The cat has a slightly grumpy expression and is looking at the camera."
/home/final_dataset/real/AnimalFace/cat/flickr_cat_000803.jpg,"A brown and white cat with its eyes half closed, squinting in the sun. Its ears are back and its whiskers are out."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_004288.jpg,"A close-up of a tabby cat's face with yellow eyes, a small nose, and whiskers. The cat has a relaxed expression and is looking slightly to the left."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_003444.jpg,"A white cat with green eyes, pink nose, and whiskers. The cat's fur is soft and appears to be smooth. The cat's eyes are open and it appears to be staring straight ahead."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_001434.jpg,"A white and grey cat with green eyes, pink nose, and pink mouth peers out from behind a white wall. Its ears are pink and white, and its whiskers are white. The background is a red curtain."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_004088.jpg,"A close-up of a tabby cat's face. The cat has green eyes, a pink nose, and whiskers. The cat's fur is striped and tabby."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_003687.jpg,"An orange tabby cat with green eyes, a pink nose, and whiskers. The cat has a stern look on its face."
/home/final_dataset/real/AnimalFace/cat/flickr_cat_000053.jpg,"A fluffy cat with a striped face and green eyes, long white whiskers, and a pink nose. The cat has short ears and a slight frown on its face."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_000937.jpg,"A close-up of a tabby cat's face with a pink background. The cat has green eyes, a brown nose, and whiskers. The cat's fur is striped and its ears are upright."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_004541.jpg,"A cat with its eyes closed, resting on a stone surface. Its ears are upright, with the left one slightly higher than the right. Its nose is pink and its mouth is closed. Its fur is a mix of brown, black, and white."
/home/final_dataset/real/AnimalFace/cat/flickr_cat_000531.jpg,"A grey cat with yellow eyes, a small nose, and whiskers. Its ears are slightly perked up and it has a slightly furrowed brow."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_002080.jpg,"A close-up of a tabby cat's face with green eyes, a pink background, and whiskers."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_004767.jpg,"A close-up of a cat's face with green eyes, pink nose, and white fur around its nose and mouth. The cat has a white nose and white fur on its cheeks and around its eyes. Its ears are pink and white, and it has green eyes."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_003583.jpg,"A close-up of a tabby cat's face. The cat has yellow eyes, a pink nose, and whiskers. The cat's fur is grey and black stripes."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_000127.jpg,"A black and white cat with yellow eyes, a white nose, and whiskers. The cat has long hair on its ears and cheeks."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_000983.jpg,"A black and white cat with green eyes, a pink nose, and whiskers. Its ears are perked up and it looks directly at the camera."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_000357.jpg,"The cat has green eyes, a tan nose, and whiskers. Its ears are pointy and stand straight up. The fur is striped and looks rough to the touch. The cat's facial expression is neutral, with no visible emotion."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_000986.jpg,"A white and grey kitten with large eyes, a small nose, and pink ears."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_004556.jpg,"The face of an orange and white kitten with small ears, a pink nose, and blue eyes. The kitten has a slight frown and a few stray hairs on its face."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_002838.jpg,"An orange cat with green eyes, a pink nose, and a mouth showing teeth. The cat has long whiskers and ears that stand straight up. The cat's fur is orange striped and the background is blurred."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_000480.jpg,"A close-up of a tabby cat's face, with a white nose and whiskers, yellow eyes, and a black head with gray stripes. The cat's ears are slightly perked up and its whiskers are slightly ruffled."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_000337.jpg,"A close-up of a brown tabby cat's face. The cat has green eyes, a pink nose, and whiskers. Its ears are large and pointy, and its fur is striped. Its eyes are half open, and its mouth is closed. Its whiskers are long and white."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_002161.jpg,"A close-up of a calico cat's face, with white whiskers, almond-shaped green eyes, a small nose, and pink ears."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_001768.jpg,"A black cat with green eyes, small nose, and whiskers."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_001469.jpg,"A cat with green eyes, a pink nose, and white whiskers. Its mouth is slightly open, revealing pink lips and a small pink tongue. Its ears are pointy and upright, and its fur is grey and white."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_003518.jpg,"An orange tabby cat with yellow eyes, a pink nose, and whiskers peeks out from underneath a rock. Its eyes are wide open, and its mouth is closed. Its ears are perked up and slightly forward. Its fur is smooth and shiny."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_003236.jpg,A black kitten with blue eyes and white fur on its chest.
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_003066.jpg,"A golden Persian cat with a fluffy coat and long whiskers looks directly into the camera. Its eyes are yellow-brown, its nose small and pink, its mouth closed, and its whiskers long and white. The cat's fur is thick and fluffy, and its ears are large and upright. Its facial expression is neutral, with no visible signs of happiness or anger."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_002740.jpg,A grey cat with yellow eyes and a blue collar. Its nose is dark brown and its whiskers are grey. Its eyes are wide open and its ears are upright. Its fur is grey and its collar is blue.
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_002160.jpg,"A Siamese cat with blue eyes, a brown nose, and brown fur with white whiskers."
/home/final_dataset/real/AnimalFace/cat/flickr_cat_000020.jpg,"A black cat with yellow eyes and a white chin, looking at the camera. The cat's ears are perked up and its eyes are wide open."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_003304.jpg,"A brown and white cat with a white nose and mouth, green eyes, and whiskers. The cat has a white chin and chest, and its ears are pink and white. Its eyes are open, and it looks concerned."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_003044.jpg,"An orange cat with green eyes, a pink nose, and white whiskers. Its ears are perked up and it looks grumpy."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_003573.jpg,"A close-up of a striped cat's face, with green eyes, pink nose, whiskers, and ears perked up. The cat's fur is striped in brown and black."
/home/final_dataset/real/AnimalFace/cat/flickr_cat_000079.jpg,"An orange tabby cat with a round face, yellow eyes, and whiskers. The cat has a pink nose and mouth, and its ears are raised. The fur is fluffy and orange, with some white. The cat's eyes are wide open, and its whiskers are long and white."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_004228.jpg,"A white cat with yellow eyes, pink nose, and small mouth. Its ears are perked up and it has whiskers."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_002187.jpg,"The face of a grey Chartreux cat with yellow eyes, a black nose, and whiskers. The cat has a scowl on its face and its ears are perked up."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_002459.jpg,"A close-up of a cat's face with green eyes, pink nose, and white fur. The cat has two white whiskers on each side of its nose and two white stripes on its forehead. Its ears are standing straight up and its eyes are wide open."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_000111.jpg,"A close-up of a grey and white cat's face. The cat has blue eyes, a pink nose, and whiskers. The fur around its eyes is grey and white."
/home/final_dataset/real/AnimalFace/cat/flickr_cat_000172.jpg,"A grey tabby cat with green eyes, pink nose, white mouth, and pink tongue sticks out its tongue. Its whiskers are white and long. The cat has a few black stripes on its head and neck."
/home/final_dataset/real/AnimalFace/cat/flickr_cat_000591.jpg,"A close-up of a grey and tan cat's face. The cat has green eyes, a pink nose, and whiskers. Its fur is grey with stripes and it has a collar with a bell."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_002577.jpg,"A close-up of a tabby cat's face, with green eyes, a pink nose, whiskers, and fur that is grey and black stripes."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_000378.jpg,"A close-up of a calico cat's face with a surprised expression. The cat has green eyes, a white nose, and whiskers. Its mouth is slightly open, revealing pink lips and small teeth. Its ears are raised and its eyes are wide open."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_000560.jpg,"A grey and white kitten with blue eyes, pink nose, and pink tongue yawns. The kitten has white whiskers and pink gums."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_003969.jpg,"A black cat with green eyes, small ears, a small nose, and a mouth with visible teeth. The cat's fur is shiny and smooth, and it has a slight frown."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_004393.jpg,"A grey and white cat with yellow eyes, a pink nose, and whiskers. The cat has short hair and ears that stand straight up."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_002892.jpg,"A close-up of a grey tabby cat's face. The cat has green eyes, a pink nose, whiskers, and a slightly grumpy expression. Its fur is grey with black stripes."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_001265.jpg,"A close-up of a cat's face with green eyes, pink nose, and whiskers. The cat has a white chin and cheeks, and its fur is a mix of brown, orange, and white."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_000834.jpg,A close-up of a white and brown cat's face. The cat has a black nose and blue eyes. Its whiskers are white and long. The cat is wearing a collar with a tag.
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_004642.jpg,"A grey and white kitten with large ears and green eyes. Its nose is small and pink, and it has a thin mouth with small lips. Its whiskers are long and white."
